code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
600519,2024-08-12,1430.0,1436.1,1443.0,1426.58,1363200.0,0.0011,1956573400.0,9303.09,1804025660580.0
600519,2024-08-13,1433.0,1423.01,1435.0,1412.01,1630800.0,0.0013,2317037800.0,9229.42,1787582031378.0
600519,2024-08-14,1423.01,1413.3,1424.9,1412.02,1341400.0,0.0011,1898377400.0,9174.77,1775384350740.0
600519,2024-08-15,1405.03,1426.89,1435.99,1403.95,2303900.0,0.0018,3275699600.0,9251.25,1792456078842.0
600519,2024-08-16,1426.79,1431.2,1435.92,1417.01,1645500.0,0.0013,2349825800.0,9275.51,1797870291360.0
600519,2024-08-19,1432.0,1425.44,1458.88,1425.0,2043300.0,0.0016,2942106400.0,9243.09,1790634592032.0
600519,2024-08-20,1429.9,1422.72,1429.93,1414.0,1859100.0,0.0015,2644814300.0,9227.79,1787217734016.0
600519,2024-08-21,1420.0,1417.58,1427.98,1415.69,1509200.0,0.0012,2144746600.0,9198.86,1780760877324.0
600519,2024-08-22,1416.0,1410.05,1420.0,1400.01,1952700.0,0.0016,2750868100.0,9156.48,1771301707890.0
600519,2024-08-23,1408.0,1414.99,1423.5,1406.12,1532000.0,0.0012,2166499200.0,9184.28,1777507325022.0
600519,2024-08-26,1417.0,1412.0,1423.86,1403.15,1562800.0,0.0012,2207595500.0,9167.46,1773751293600.0
600519,2024-08-27,1412.0,1404.07,1413.0,1401.11,1365700.0,0.0011,1920770600.0,9122.83,1763789645046.0
600519,2024-08-28,1404.07,1389.0,1406.0,1375.0,3166400.0,0.0025,4388025900.0,9038.02,1744858744200.0
600519,2024-08-29,1380.0,1413.3,1418.0,1380.0,2747200.0,0.0022,3864270600.0,9174.77,1775384350740.0
600519,2024-08-30,1413.0,1443.19,1458.07,1405.0,3873900.0,0.0031,5576118600.0,9342.99,1812932102982.0
600519,2024-09-02,1430.0,1395.0,1438.0,1395.0,3413500.0,0.0027,4801049900.0,9071.78,1752395931000.0
600519,2024-09-03,1398.0,1410.0,1414.98,1393.02,1788800.0,0.0014000000000000002,2516125800.0,9156.2,1771238898000.0
600519,2024-09-04,1402.0,1400.0,1419.19,1399.74,1421100.0,0.0011,1995221400.0000002,9099.92,1758676920000.0
600519,2024-09-05,1400.5,1404.88,1407.0,1397.0,1450300.0,0.0012,2033680799.9999998,9127.39,1764807165264.0
600519,2024-09-06,1405.0,1398.0,1406.0,1398.0,1032100.0,0.0008,1445537300.0,9088.67,1756164524400.0
600519,2024-09-09,1380.01,1375.0,1393.71,1370.08,2863800.0,0.0023,3950086800.0,8959.23,1727271975000.0
600519,2024-09-10,1370.02,1378.0,1393.0,1370.02,1980300.0,0.0016,2737295600.0,8976.11,1731040568400.0
600519,2024-09-11,1375.6,1380.0,1385.88,1365.0,2099600.0,0.0017000000000000001,2892932800.0000005,8987.37,1733552964000.0
600519,2024-09-12,1380.0,1335.06,1385.0,1334.91,4794800.0,0.0038,6482445000.0,8734.46,1677099434868.0
600519,2024-09-13,1331.0,1304.13,1332.0,1297.3,5600500.0,0.0045000000000000005,7329376899.999999,8560.39,1638245236914.0
600519,2024-09-18,1300.0,1266.9,1300.01,1266.66,4618500.0,0.0037,5895948000.0,8350.87,1591476992820.0
600519,2024-09-19,1262.0,1261.0,1292.88,1245.83,5998800.0,0.0048,7623740000.0,8317.66,1584065425800.0
600519,2024-09-20,1261.5,1263.92,1273.9,1250.03,3998200.0,0.0032,5038507800.0,8334.1,1587733523376.0
600519,2024-09-23,1268.0,1261.54,1293.5,1260.66,4555000.0,0.0036,5809791700.0,8320.7,1584743772612.0
600519,2024-09-24,1285.09,1372.6,1373.0,1265.09,10041300.0,0.008,13297277500.0,8945.72,1724257100280.0
600519,2024-09-25,1400.05,1399.0,1427.0,1396.71,7395400.0,0.0059,10420109700.0,9094.29,1757420722200.0
600519,2024-09-26,1399.96,1529.0,1529.87,1396.0,9727800.0,0.0077,14269262700.0,9825.9,1920726436200.0
600519,2024-09-27,1600.0,1629.2,1629.2,1565.36,8792200.0,0.006999999999999999,14050260600.0,10389.81,2046597455760.0
600519,2024-09-30,1692.0,1748.0,1759.88,1652.0,15729300.0,0.0125,26982747000.0,11058.38,2195833754400.0
600519,2024-10-08,1910.0,1723.0,1910.0,1680.18,19470900.0,0.0155,35114075000.0,10917.69,2164428809400.0
600519,2024-10-09,1700.0,1595.15,1700.0,1590.0,12019700.0,0.0096,19708432700.0,10198.18,2003823920670.0
600519,2024-10-10,1622.26,1640.0,1668.08,1591.0,7460300.0,0.0059,12198964000.0,10450.59,2060164392000.0
600519,2024-10-11,1615.4,1604.99,1639.96,1590.0,4191500.0,0.0033,6764982700.0,10253.56,2016184907022.0
600519,2024-10-14,1613.0,1601.99,1620.63,1581.17,4481200.0,0.0036,7181350800.0,10236.67,2012416313622.0
600519,2024-10-15,1599.0,1554.25,1600.99,1553.01,4357100.0,0.0034999999999999996,6884141899.999999,9968.0,1952445430650.0
600519,2024-10-16,1540.88,1522.5,1549.8,1510.0,4666400.0,0.0037,7140169700.0,9789.32,1912561150500.0
600519,2024-10-17,1537.0,1494.6,1537.66,1493.41,3946000.0,0.0031,5964779000.0,9632.31,1877513231880.0
600519,2024-10-18,1493.0,1541.0,1567.84,1478.96,6861900.0,0.0055000000000000005,10418043500.0,9893.44,1935800809800.0
600519,2024-10-21,1541.21,1528.8,1549.97,1521.21,4200800.0,0.0033,6433918300.0,9824.78,1920475196640.0
600519,2024-10-22,1526.56,1543.0,1560.18,1524.2,3626900.0,0.0029,5607826500.0,9904.69,1938313205400.0
600519,2024-10-23,1544.11,1567.5,1576.95,1532.0,4008800.0,0.0032,6259600000.0,10042.57,1969090051500.0
600519,2024-10-24,1561.0,1552.2,1575.0,1545.01,2392300.0,0.0019,3723973200.0,9956.47,1949870225160.0
600519,2024-10-25,1547.0,1558.85,1574.79,1546.01,2774500.0,0.0022,4328271400.0,9993.89,1958223940530.0
600519,2024-10-28,1560.0,1565.0,1565.0,1522.23,3912100.0,0.0031,6064453700.0,10028.5,1965949557000.0
600519,2024-10-29,1560.0,1531.62,1580.0,1530.0,4116600.0,0.0033,6368105200.0,9840.65,1924017674436.0
600519,2024-10-30,1525.0,1532.0,1551.19,1523.41,3200600.0,0.0025,4913176000.0,9842.79,1924495029600.0
600519,2024-10-31,1532.15,1527.79,1540.0,1520.0,2995700.0,0.0024,4575545200.0,9819.09,1919206436862.0
600519,2024-11-01,1521.0,1533.75,1545.13,1520.8,3228400.0,0.0026,4954302200.0,9852.64,1926693375750.0
600519,2024-11-04,1544.93,1548.2,1550.0,1528.06,2909300.0,0.0023,4481761800.0,9933.96,1944845433960.0
600519,2024-11-05,1540.0,1576.99,1577.7,1536.01,4564000.0,0.0036,7134443500.0,10095.98,1981011368622.0
600519,2024-11-06,1575.0,1571.0,1588.99,1561.22,3763100.0,0.003,5916917600.0,10062.27,1973486743800.0
600519,2024-11-07,1562.46,1649.14,1653.5,1562.3,7473900.0,0.0059,12074951800.0,10502.02,2071646039892.0
600519,2024-11-08,1660.89,1609.97,1667.11,1601.01,6077100.0,0.0048,9885645900.0,10281.59,2022440772066.0
600519,2024-11-11,1590.0,1598.01,1609.95,1567.19,4385400.0,0.0034999999999999996,6957095400.0,10214.28,2007416646378.0
600519,2024-11-12,1589.0,1577.2,1623.0,1573.95,4922300.0,0.0039000000000000003,7844798700.0,10097.16,1981275170160.0
600519,2024-11-13,1568.0,1578.5,1586.66,1561.28,2912500.0,0.0023,4594445000.0,10104.48,1982908227300.0
600519,2024-11-14,1570.0,1573.8,1594.45,1565.65,2924800.0,0.0023,4617144100.0,10078.03,1977004097640.0
600519,2024-11-15,1569.0,1559.0,1583.8,1553.0,3376100.0,0.0027,5295326899.999999,9994.74,1958412370200.0
600519,2024-11-18,1562.0,1559.0,1575.99,1555.0,2709200.0,0.0022,4237197500.0,9994.74,1958412370200.0
600519,2024-11-19,1565.0,1541.92,1569.37,1525.0,3326600.0,0.0026,5138831200.0,9898.62,1936956511776.0
600519,2024-11-20,1543.0,1544.81,1553.97,1531.3,2134500.0,0.0017000000000000001,3292675300.0000005,9914.88,1940586923418.0
600519,2024-11-21,1543.87,1545.13,1548.99,1532.0,1826200.0,0.0015,2810933500.0,9916.68,1940988906714.0
600519,2024-11-22,1541.15,1507.82,1547.77,1507.82,3343600.0,0.0027,5107289000.0,9706.71,1894120166796.0
600519,2024-11-25,1511.0,1498.57,1532.0,1496.67,3318600.0,0.0026,5011136200.0,9654.65,1882500337146.0
600519,2024-11-26,1498.57,1509.0,1518.88,1488.88,2574500.0,0.002,3876886000.0,9713.35,1895602480200.0
600519,2024-11-27,1509.0,1519.05,1522.15,1505.0,2593400.0,0.0021,3927607800.0000005,9769.91,1908227268090.0
600519,2024-11-28,1522.0,1518.0,1524.99,1502.0,2395200.0,0.0019,3627662400.0,9764.0,1906908260400.0
600519,2024-11-29,1517.0,1525.74,1555.0,1513.21,3608800.0,0.0029,5534035500.0,9807.56,1916631231372.0
600519,2024-12-02,1526.0,1525.0,1529.99,1515.1,2682000.0,0.0021,4086610000.0,9803.39,1915701645000.0
600519,2024-12-03,1524.0,1526.74,1528.9,1516.08,2480700.0,0.002,3777197199.9999995,9813.19,1917887429172.0
600519,2024-12-04,1520.07,1520.0,1523.66,1510.0,2392400.0,0.0019,3626565500.0,9775.25,1909420656000.0
600519,2024-12-05,1510.86,1511.0,1517.86,1510.0,1614100.0,0.0013,2441318400.0,9724.6,1898114875800.0
600519,2024-12-06,1513.0,1521.01,1538.9,1508.07,3204000.0,0.0026,4883148600.0,9780.94,1910689415778.0
600519,2024-12-09,1522.02,1518.8,1529.72,1513.2,1980000.0,0.0016,3008173600.0,9768.5,1907913218640.0
600519,2024-12-10,1570.0,1546.59,1579.73,1545.18,6031200.0,0.0048,9421340700.0,9924.9,1942822955502.0
600519,2024-12-11,1540.0,1535.6,1555.0,1530.98,2967100.0,0.0024,4569662600.0,9863.05,1929017341680.0
600519,2024-12-12,1532.02,1565.8,1566.0,1529.0,4193700.0,0.0033,6510547800.0,10033.01,1966954515240.0
600519,2024-12-13,1550.01,1519.0,1554.99,1518.88,4951200.0,0.0039000000000000003,7580908300.0,9769.63,1908164458200.0
600519,2024-12-16,1521.0,1527.2,1529.0,1510.71,3253700.0,0.0026,4945298800.0,9815.77,1918465280160.0
600519,2024-12-17,1525.99,1558.0,1569.0,1521.01,5417200.0,0.0043,8398945400.0,9989.11,1957156172400.0
600519,2024-12-18,1557.97,1571.5,1577.0,1547.1,4116200.0,0.0033,6440802000.0,10065.08,1974114842700.0
600519,2024-12-19,1565.14,1551.01,1567.93,1550.33,2480900.0,0.002,3862602700.0,9949.77,1948375349778.0
600519,2024-12-20,1531.13,1522.0,1541.8,1520.02,2815800.0,0.0022,4307425500.0,9920.91,1911933051600.0
600519,2024-12-23,1523.0,1526.45,1538.0,1517.0,2160300.0,0.0017000000000000001,3300971400.0,9945.96,1917523131810.0
600519,2024-12-24,1525.0,1538.82,1544.0,1521.59,2210500.0,0.0018,3394160300.0000005,10015.57,1933062298596.0
600519,2024-12-25,1538.8,1530.0,1538.8,1526.1,1712300.0,0.0014000000000000002,2621061900.0,9965.93,1921982634000.0
600519,2024-12-26,1534.0,1527.79,1538.78,1523.0,1828700.0,0.0015,2798840000.0,9953.5,1919206436862.0
600519,2024-12-27,1528.9,1528.97,1536.0,1519.5,2075900.0,0.0017000000000000001,3170191400.0,9960.14,1920688750266.0
600519,2024-12-30,1533.97,1525.0,1543.96,1525.0,2513000.0,0.002,3849542600.0,9937.8,1915701645000.0
600519,2024-12-31,1525.4,1524.0,1545.0,1522.01,3935400.0,0.0031,6033540400.0,9932.17,1914445447200.0
600519,2025-01-02,1524.0,1488.0,1524.49,1480.0,5002900.0,0.004,7490883800.0,9729.57,1869222326400.0
600519,2025-01-03,1494.5,1475.0,1494.99,1467.01,3262800.0,0.0026,4836610300.0,9656.41,1852891755000.0
600519,2025-01-06,1453.0,1440.0,1462.66,1432.8,4425500.0,0.0034999999999999996,6392479700.0,9459.44,1808924832000.0
600519,2025-01-07,1444.66,1440.2,1451.89,1439.0,2422100.0,0.0019,3494634200.0,9460.56,1809176071560.0
600519,2025-01-08,1440.0,1442.5,1451.82,1426.66,3525800.0,0.0028000000000000004,5071821200.0,9473.5,1812065326500.0
600519,2025-01-09,1448.99,1444.0,1464.58,1432.98,2970600.0,0.0024,4295852700.0,9481.95,1813949623200.0
600519,2025-01-10,1447.1,1436.0,1451.95,1436.0,2187200.0,0.0017000000000000001,3154677600.0,9436.92,1803900040800.0
600519,2025-01-13,1425.0,1443.98,1444.44,1422.01,2108300.0,0.0017000000000000001,3030806900.0,9481.83,1813924499244.0
600519,2025-01-14,1444.95,1472.5,1478.68,1442.0,3095700.0,0.0025,4535651500.0,9642.34,1849751260500.0
600519,2025-01-15,1467.0,1471.27,1474.6,1460.01,1839900.0,0.0015,2701518700.0,9635.42,1848206137206.0
600519,2025-01-16,1474.0,1446.38,1482.66,1442.0,2634200.0,0.0021,3840411400.0,9495.34,1816939373964.0
600519,2025-01-17,1446.39,1454.75,1461.0,1446.38,1830900.0,0.0015,2663227300.0,9542.45,1827453749550.0
600519,2025-01-20,1461.0,1474.8,1489.79,1460.0,3141000.0,0.0025,4647626400.0,9655.28,1852640515440.0
600519,2025-01-21,1481.0,1468.15,1482.0,1465.0,1685600.0,0.0013,2481821200.0,9617.86,1844286800070.0
600519,2025-01-22,1463.27,1441.0,1467.95,1438.0,2829400.0,0.0023,4088101700.0,9465.06,1810181029800.0
600519,2025-01-23,1449.97,1443.0,1468.0,1438.0,2712500.0,0.0022,3932700900.0000005,9476.32,1812693425400.0
600519,2025-01-24,1442.0,1436.0,1447.79,1430.31,3136000.0,0.0025,4515322700.0,9436.92,1803900040800.0
600519,2025-01-27,1437.0,1434.99,1443.97,1427.02,2935600.0,0.0023,4213534500.0,9431.24,1802631281022.0
600519,2025-02-05,1440.0,1403.8,1443.0,1402.21,4075700.0,0.0032,5753730000.0,9255.71,1763450471640.0
600519,2025-02-06,1400.01,1412.84,1421.99,1400.01,2735600.0,0.0022,3859568200.0,9306.59,1774806499752.0
600519,2025-02-07,1413.68,1436.0,1442.68,1403.41,3724200.0,0.003,5310850600.000001,9436.92,1803900040800.0
600519,2025-02-10,1438.0,1431.51,1440.0,1427.09,2084000.0,0.0017000000000000001,2988101800.0,9411.66,1798259712678.0
600519,2025-02-11,1434.95,1418.0,1435.96,1415.9,2357300.0,0.0019,3348668900.0,9335.62,1781288480400.0
600519,2025-02-12,1418.0,1443.0,1445.0,1416.88,2547600.0,0.002,3644170500.0,9476.32,1812693425400.0
600519,2025-02-13,1443.02,1465.06,1475.25,1434.51,4338500.0,0.0034999999999999996,6335985900.0,9600.47,1840405148868.0
600519,2025-02-14,1465.06,1475.0,1477.0,1458.22,2710000.0,0.0022,3978694099.9999995,9656.41,1852891755000.0
600519,2025-02-17,1481.0,1471.62,1494.98,1467.1,3247100.0,0.0026,4804663800.0,9637.39,1848645806436.0
600519,2025-02-18,1470.0,1475.0,1492.99,1462.08,2780000.0,0.0022,4113845400.0,9656.41,1852891755000.0
600519,2025-02-19,1475.05,1491.0,1494.44,1464.9,3239300.0,0.0026,4803378400.0,9746.45,1872990919800.0
600519,2025-02-20,1483.0,1474.0,1491.97,1473.39,2375000.0,0.0019,3513553000.0,9650.78,1851635557200.0
600519,2025-02-21,1480.0,1488.21,1496.73,1473.01,3641800.0,0.0029,5418169600.0,9730.75,1869486127938.0
600519,2025-02-24,1488.0,1479.07,1499.52,1474.0,3474400.0,0.0028000000000000004,5157907300.0,9679.31,1858004480046.0
600519,2025-02-25,1470.01,1454.0,1473.39,1452.0,2838700.0,0.0023,4142814500.0,9538.22,1826511601200.0
600519,2025-02-26,1455.45,1460.01,1464.96,1445.0,2636600.0,0.0021,3835949000.0,9572.05,1834061349978.0
600519,2025-02-27,1460.02,1485.56,1489.9,1454.0,4976200.0,0.004,7368002400.0,9715.84,1866157203768.0
600519,2025-02-28,1485.5,1500.79,1528.38,1482.0,5612900.0,0.0045000000000000005,8475738199.999999,9801.55,1885289096262.0
600519,2025-03-03,1502.6,1487.02,1520.99,1481.5,3159600.0,0.0025,4736679900.0,9724.05,1867991252556.0
600519,2025-03-04,1485.0,1470.11,1486.0,1465.21,2521100.0,0.002,3710675900.0000005,9628.89,1846748947758.0
600519,2025-03-05,1472.0,1466.37,1474.0,1460.1,2460500.0,0.002,3606932199.9999995,9607.84,1842050767986.0
600519,2025-03-06,1474.0,1505.98,1510.2,1472.08,4216800.0,0.0034000000000000002,6297117400.0,9830.76,1891808762844.0
600519,2025-03-07,1503.0,1521.0,1528.36,1503.0,3799100.0,0.003,5760608700.0,9915.28,1910676853800.0
600519,2025-03-10,1519.81,1522.9,1526.88,1506.14,3136900.0,0.0025,4758789300.0,9925.98,1913063629620.0
600519,2025-03-11,1517.0,1548.68,1548.68,1512.0,3977600.0,0.0032,6094007900.0,10071.06,1945448408904.0
600519,2025-03-12,1546.96,1542.58,1549.68,1526.35,2960400.0,0.0024,4552923600.0,10036.73,1937785602324.0
600519,2025-03-13,1544.0,1537.77,1555.5,1530.88,2572400.0,0.002,3966369300.0,10009.66,1931743290906.0
600519,2025-03-14,1547.66,1628.01,1628.01,1541.0,9291300.0,0.0074,14882842700.0,10517.51,2045102580378.0
600519,2025-03-17,1657.0,1637.86,1657.99,1626.88,5468900.0,0.0044,8985138900.0,10572.95,2057476128708.0
600519,2025-03-18,1645.04,1624.0,1652.0,1621.7,3161300.0,0.0025,5153210400.0,10494.94,2040065227200.0
600519,2025-03-19,1624.29,1635.71,1648.0,1623.0,2739000.0,0.0022,4477128800.0,10560.85,2054775303438.0
600519,2025-03-20,1635.71,1604.0,1637.6,1595.07,3673700.0,0.0029,5903879200.0,10382.39,2014941271200.0
600519,2025-03-21,1599.0,1573.75,1612.2,1568.83,3361400.0,0.0027,5324973199.999999,10212.15,1976941287750.0
600519,2025-03-24,1570.0,1583.0,1589.66,1562.38,2556600.0,0.002,4032223500.0,10264.21,1988561117400.0
600519,2025-03-25,1588.0,1575.5,1592.8,1566.66,1767400.0,0.0014000000000000002,2783286800.0,10222.0,1979139633900.0
600519,2025-03-26,1572.77,1576.0,1582.58,1571.0,1432400.0,0.0011,2257639800.0,10224.81,1979767732800.0
600519,2025-03-27,1576.0,1589.0,1598.25,1573.38,1795600.0,0.0014000000000000002,2848889200.0,10297.97,1996098304200.0
600519,2025-03-28,1590.93,1585.21,1593.0,1576.0,1622800.0,0.0013,2569470000.0,10276.64,1991337314538.0
600519,2025-03-31,1580.98,1561.0,1586.96,1560.06,2108500.0,0.0017000000000000001,3311857700.0,10140.4,1960924765800.0
600519,2025-04-01,1564.0,1556.02,1569.89,1552.21,1855600.0,0.0015,2893740000.0,10112.37,1954668900756.0
600519,2025-04-02,1558.0,1549.02,1567.8,1545.5,2167400.0,0.0017000000000000001,3371883000.0,10072.97,1945875516156.0
600519,2025-04-03,1530.0,1568.88,1586.0,1529.01,3548100.0,0.0028000000000000004,5557442100.0,10184.74,1970823604464.0
600519,2025-04-07,1520.01,1500.0,1536.85,1462.0,10195300.0,0.008100000000000001,15314738200.0,9797.1,1884296700000.0
600519,2025-04-08,1513.0,1545.0,1545.0,1495.0,7387600.0,0.0059,11226977600.0,10050.35,1940825601000.0
600519,2025-04-09,1525.02,1541.04,1556.8,1520.55,5563000.0,0.0044,8562928199.999999,10028.06,1935851057712.0
600519,2025-04-10,1550.99,1549.0,1555.0,1528.0,3862000.0,0.0031,5963650800.0,10072.86,1945850392200.0
600519,2025-04-11,1579.97,1568.98,1579.97,1545.0,3263400.0,0.0026,5087359900.0,10185.3,1970949224244.0
600519,2025-04-14,1560.97,1551.99,1566.0,1551.53,2171100.0,0.0017000000000000001,3379425600.0,10089.69,1949606423622.0
600519,2025-04-15,1552.0,1558.0,1565.0,1545.0,2148900.0,0.0017000000000000001,3339942700.0,10123.51,1957156172400.0
600519,2025-04-16,1552.0,1559.17,1576.0,1537.0,3115600.0,0.0025,4834880600.0,10130.1,1958625923826.0
600519,2025-04-17,1554.0,1570.0,1576.5,1549.99,2384600.0,0.0019,3733925000.0,10191.04,1972230546000.0
600519,2025-04-18,1566.0,1565.94,1575.0,1556.0,2029800.0,0.0016,3179974300.0,10168.2,1967130382932.0
600519,2025-04-21,1565.5,1551.0,1565.5,1551.0,1805700.0,0.0014000000000000002,2808158200.0,10084.12,1948362787800.0
600519,2025-04-22,1550.0,1548.8,1556.3,1543.21,1843200.0,0.0015,2857526000.0,10071.74,1945599152640.0
600519,2025-04-23,1559.0,1552.0,1559.22,1545.0,1866900.0,0.0015,2895468900.0,10089.75,1949618985600.0
600519,2025-04-24,1552.0,1552.25,1560.68,1548.98,1487200.0,0.0012,2313372100.0,10091.15,1949933035050.0
600519,2025-04-25,1557.1,1550.0,1561.2,1550.0,1476500.0,0.0012,2295029700.0,10078.49,1947106590000.0
600519,2025-04-28,1552.0,1550.0,1555.0,1546.6,1466000.0,0.0012,2274252500.0,10078.49,1947106590000.0
600519,2025-04-29,1550.0,1544.0,1552.54,1532.02,1892200.0,0.0015,2917422900.0,10044.72,1939569403200.0
600519,2025-04-30,1549.99,1547.0,1566.66,1546.3,2575400.0,0.0021,4005439400.0,10061.61,1943337996600.0
600519,2025-05-06,1559.0,1550.2,1559.0,1544.33,1830000.0,0.0015,2838614200.0,10079.62,1947357829560.0
600519,2025-05-07,1570.0,1555.0,1570.0,1550.2,2746200.0,0.0022,4275142600.0,10106.63,1953387579000.0
600519,2025-05-08,1553.0,1578.19,1592.78,1549.83,3348100.0,0.0027,5265446400.0,10237.14,1982518805982.0
600519,2025-05-09,1578.99,1591.18,1597.45,1575.05,2367200.0,0.0019,3757574500.0,10310.24,1998836815404.0
600519,2025-05-12,1598.0,1604.5,1618.93,1596.61,2473500.0,0.002,3967785800.0,10385.2,2015569370100.0
600519,2025-05-13,1608.92,1590.3,1608.92,1585.11,2125800.0,0.0017000000000000001,3386617800.0000005,10305.29,1997731361340.0
600519,2025-05-14,1590.0,1634.99,1645.0,1588.18,3946000.0,0.0031,6394735100.0,10556.79,2053870841022.0
600519,2025-05-15,1634.8,1632.01,1643.59,1624.13,2473300.0,0.002,4043402600.0,10540.02,2050127371578.0
600519,2025-05-16,1633.99,1614.13,1636.99,1614.13,2293500.0,0.0018,3714508700.0,10439.4,2027666554914.0
600519,2025-05-19,1596.0,1578.98,1600.0,1573.88,3806300.0,0.003,6021950000.0,10241.58,1983511202244.0
600519,2025-05-20,1580.0,1586.0,1594.8,1575.1,1952200.0,0.0016,3095742600.0,10281.09,1992329710800.0
600519,2025-05-21,1585.0,1580.97,1595.94,1580.97,1979500.0,0.0016,3143941400.0,10252.78,1986011035866.0
600519,2025-05-22,1580.99,1580.0,1584.99,1570.1,1509000.0,0.0012,2381236600.0,10247.32,1984792524000.0
600519,2025-05-23,1575.2,1572.6,1587.9,1571.66,2153700.0,0.0017000000000000001,3399425000.0,10205.68,1975496660280.0
600519,2025-05-26,1570.0,1550.5,1574.63,1545.0,2708700.0,0.0022,4212944400.0,10081.3,1947734688900.0
600519,2025-05-27,1551.0,1543.9,1558.6,1543.51,1775200.0,0.0014000000000000002,2748945700.0,10044.16,1939443783420.0
600519,2025-05-28,1543.99,1537.0,1546.46,1533.0,1626600.0,0.0013,2504624600.0,10005.33,1930776018600.0
600519,2025-05-29,1540.0,1540.0,1555.0,1532.0,2186000.0,0.0017000000000000001,3375465800.0,10022.21,1934544612000.0
600519,2025-05-30,1540.15,1522.0,1545.0,1515.24,3123900.0,0.0025,4764875900.0,9920.91,1911933051600.0
600519,2025-06-03,1508.01,1509.0,1519.0,1505.02,2897900.0,0.0023,4377892800.0,9847.75,1895602480200.0
600519,2025-06-04,1510.5,1509.96,1523.0,1509.22,2300800.0,0.0018,3480363800.0,9853.15,1896808430088.0
600519,2025-06-05,1514.0,1514.0,1516.0,1502.2,2321400.0,0.0018,3504925500.0,9875.89,1901883469200.0
600519,2025-06-06,1513.8,1506.39,1518.97,1503.0,2502300.0,0.002,3777727600.0,9833.06,1892323803942.0
600519,2025-06-09,1505.02,1486.11,1508.7,1485.68,4495900.0,0.0036,6723839100.0,9718.93,1866848112558.0
600519,2025-06-10,1486.0,1475.01,1492.0,1474.8,3049200.0,0.0024,4511934600.0,9656.46,1852904316978.0
600519,2025-06-11,1476.8,1480.0,1494.0,1476.1,3089300.0,0.0025,4585522800.0,9684.55,1859172744000.0
600519,2025-06-12,1480.0,1459.0,1483.87,1454.1,4990400.0,0.004,7306800800.0,9566.36,1832792590200.0
600519,2025-06-13,1444.41,1426.95,1449.97,1425.06,5911300.0,0.004699999999999999,8466515600.000001,9385.99,1792531450710.0
600519,2025-06-16,1401.2,1422.29,1425.04,1401.18,4288800.0,0.0034000000000000002,6060448400.0,9359.77,1786677568962.0
600519,2025-06-17,1420.0,1427.0,1427.0,1412.18,2723200.0,0.0022,3868364699.9999995,9386.27,1792594260600.0
600519,2025-06-18,1440.0,1425.0,1443.44,1421.01,3076100.0,0.0024,4404131400.0,9375.02,1790081865000.0
600519,2025-06-19,1426.0,1426.0,1433.67,1417.18,2450100.0,0.002,3490268600.0,9380.65,1791338062800.0
600519,2025-06-20,1423.58,1428.66,1441.14,1420.2,3481600.0,0.0028000000000000004,4990683300.0,9395.62,1794679548948.0
600519,2025-06-23,1420.0,1420.0,1433.0,1405.18,2672300.0,0.0021,3794012300.0,9346.88,1783800876000.0
600519,2025-06-24,1423.35,1437.2,1451.68,1423.35,3631200.0,0.0029,5229183500.0,9443.68,1805407478160.0
600519,2025-06-25,1439.11,1435.86,1449.2,1420.51,4105000.0,0.0033,5869292200.0,9436.14,1803724173108.0
600519,2025-06-26,1415.0,1420.0,1428.0,1410.08,3486000.0,0.0028000000000000004,4955830000.0,9502.21,1783800876000.0
600519,2025-06-27,1420.01,1403.09,1423.0,1403.09,3825000.0,0.003,5404312700.0,9407.04,1762558571202.0
600519,2025-06-30,1403.5,1409.52,1413.23,1402.0,3045700.0,0.0024,4287373700.0,9443.23,1770635923056.0
600519,2025-07-01,1409.0,1405.1,1411.94,1403.31,1987800.0,0.0016,2794423200.0,9418.35,1765083528780.0
600519,2025-07-02,1409.5,1409.6,1414.8,1400.0,2621800.0,0.0021,3689246300.0,9443.68,1770736418880.0
600519,2025-07-03,1412.0,1415.6,1422.69,1408.0,2441300.0,0.0019,3456733000.0,9477.44,1778273605680.0
600519,2025-07-04,1415.7,1422.22,1431.89,1410.01,2876700.0,0.0023,4086547300.0,9514.7,1786589635116.0
600519,2025-07-07,1422.28,1410.7,1423.5,1410.01,2385500.0,0.0019,3370562700.0,9449.87,1772118236460.0
600519,2025-07-08,1410.71,1416.11,1420.0,1410.7,1867400.0,0.0015,2643302700.0,9480.31,1778914266558.0
600519,2025-07-09,1415.0,1418.88,1429.97,1414.17,2774500.0,0.0022,3950810700.0,9495.9,1782393934464.0
600519,2025-07-10,1418.97,1426.5,1436.18,1410.4,3872500.0,0.0031,5503329800.0,9538.79,1791966161700.0
600519,2025-07-11,1423.16,1427.0,1458.0,1423.16,5724300.0,0.0046,8239010400.0,9541.6,1792594260600.0
600519,2025-07-14,1430.0,1423.6,1434.98,1421.6,2778100.0,0.0022,3961736000.0,9522.47,1788323188080.0
600519,2025-07-15,1420.98,1411.0,1422.93,1408.32,3540600.0,0.0028000000000000004,5005150200.0,9451.56,1772495095800.0
600519,2025-07-16,1410.01,1411.03,1417.49,1409.95,2128600.0,0.0017000000000000001,3006882600.0,9451.73,1772532781734.0
600519,2025-07-17,1413.98,1416.35,1423.01,1412.88,2310600.0,0.0018,3273100400.0,9481.67,1779215754030.0
