code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
601888,2024-12-26,69.2,69.07,69.4,68.73,9394100.0,0.0048,648303300.0,154.53,142896094169.08
601888,2024-12-27,68.91,68.88,69.6,68.6,11869600.0,0.0060999999999999995,819745700.0000001,154.15,142503010950.72
601888,2024-12-30,68.87,68.26,68.87,67.58,15486900.0,0.0079,1055263800.0,152.91,141220318343.44
601888,2024-12-31,68.0,67.01,68.6,67.0,13690000.0,0.006999999999999999,926572100.0000001,150.41,138634244538.44
601888,2025-01-02,67.03,64.7,67.19,64.33,18671200.0,0.0096,1227701200.0,145.79,133855180146.8
601888,2025-01-03,64.99,62.83,65.2,62.76,15383800.0,0.0079,979895100.0,142.05,129986413734.52
601888,2025-01-06,62.83,62.54,63.29,62.15,9595600.0,0.0049,601081000.0,141.47,129386444611.76
601888,2025-01-07,62.54,62.47,62.71,61.86,9616500.0,0.0049,599735300.0,141.33,129241624478.68
601888,2025-01-08,62.47,61.79,62.47,60.66,13764800.0,0.006999999999999999,846538800.0,139.97,127834800328.76
601888,2025-01-09,61.6,61.01,61.99,60.82,12824000.0,0.0066,786839000.0,138.41,126221090274.44
601888,2025-01-10,60.8,59.98,61.0,59.93,11265100.0,0.0058,680046799.9999999,136.35,124090165459.12
601888,2025-01-13,59.5,60.17,60.65,59.37,9198900.0,0.004699999999999999,552403600.0,136.73,124483248677.48
601888,2025-01-14,60.2,61.87,61.98,60.2,16542600.0,0.0085,1012419500.0,140.13,128000309052.28
601888,2025-01-15,61.79,61.29,61.79,61.05,9372500.0,0.0048,574830500.0,138.97,126800370806.76
601888,2025-01-16,61.37,61.6,62.38,61.11,10309300.0,0.0053,636356300.0,139.59,127441717110.4
601888,2025-01-17,60.43,61.02,61.38,60.0,10755600.0,0.0055000000000000005,654759300.0,138.43,126241778864.88
601888,2025-01-20,61.28,61.88,62.48,61.28,13210000.0,0.0068000000000000005,818951700.0,140.15,128020997642.72
601888,2025-01-21,62.49,61.53,62.6,61.34,8708500.0,0.0045000000000000005,537580700.0,139.45,127296896977.32
601888,2025-01-22,61.22,60.38,61.32,60.03,11612000.0,0.0059,701639100.0,137.15,124917709076.72
601888,2025-01-23,61.2,60.52,61.89,60.52,11341300.0,0.0058,693549000.0,137.43,125207349342.88
601888,2025-01-24,60.18,61.25,61.26,60.11,9598100.0,0.0049,584040900.0,138.89,126717616445.0
601888,2025-01-27,61.4,60.7,62.17,60.68,10053900.0,0.0051,616498500.0,137.79,125579743970.8
601888,2025-02-05,61.2,60.22,61.36,60.18,11013600.0,0.005600000000000001,667079299.9999999,136.83,124586691629.68
601888,2025-02-06,60.13,60.95,60.96,59.15,14338400.0,0.0073,863950600.0,138.29,126096958731.8
601888,2025-02-07,60.76,61.64,62.23,60.61,19426000.0,0.009899999999999999,1197663700.0,139.67,127524471472.16
601888,2025-02-10,61.65,62.05,62.33,61.32,14677900.0,0.0075,907967200.0,140.49,128372703680.2
601888,2025-02-11,62.1,60.97,62.33,60.89,13430300.0,0.0069,822547100.0000001,138.33,126138335912.68
601888,2025-02-12,60.87,61.48,61.5,60.4,14934300.0,0.0076,908759800.0,139.35,127193454025.12
601888,2025-02-13,61.2,61.99,62.44,61.12,21522800.0,0.011000000000000001,1332058100.0,140.37,128248572137.56
601888,2025-02-14,61.8,62.09,62.6,61.68,15681500.0,0.008,973622400.0,140.57,128455458041.96
601888,2025-02-17,62.2,61.75,62.99,61.51,17180500.0,0.0088,1067313000.0,139.89,127752045967.0
601888,2025-02-18,61.55,60.31,61.69,60.27,15767200.0,0.008100000000000001,960338500.0,137.01,124772888943.64
601888,2025-02-19,60.16,60.86,60.95,59.91,12202300.0,0.0062,738797700.0,138.11,125910761417.84
601888,2025-02-20,60.6,60.47,61.24,60.34,11435900.0,0.0059,693701500.0,137.33,125103906390.68
601888,2025-02-21,60.57,61.05,62.11,60.56,20924500.0,0.010700000000000001,1282888600.0,138.49,126303844636.2
601888,2025-02-24,61.05,60.72,61.37,60.46,15098500.0,0.0077,919090100.0,137.83,125621121151.68
601888,2025-02-25,60.22,60.05,60.49,60.0,13322400.0,0.0068000000000000005,801946100.0,136.49,124234985592.2
601888,2025-02-26,60.11,61.04,61.08,59.86,17975500.0,0.0092,1085365100.0,138.47,126283156045.76
601888,2025-02-27,61.0,62.67,63.5,60.85,36356200.0,0.018600000000000002,2275773600.0,141.73,129655396287.48
601888,2025-02-28,62.8,61.17,63.8,61.09,28209600.0,0.0144,1757179600.0,138.73,126552107721.48
601888,2025-03-03,61.19,61.11,62.26,60.68,16177700.0,0.0083,994564600.0000001,138.61,126427976178.84
601888,2025-03-04,60.67,61.13,61.15,60.22,12572500.0,0.0064,763144800.0,138.65,126469353359.72
601888,2025-03-05,61.43,61.23,61.69,60.59,12528400.0,0.0064,765570399.9999999,138.85,126676239264.12
601888,2025-03-06,61.58,62.34,63.37,61.2,24183000.0,0.0124,1503671000.0,141.07,128972672802.96
601888,2025-03-07,61.85,61.92,62.84,61.41,16734700.0,0.0086,1036326000.0,140.23,128103752004.48
601888,2025-03-10,61.84,61.27,62.03,60.99,13587800.0,0.006999999999999999,833254800.0,138.93,126758993625.88
601888,2025-03-11,60.5,62.2,62.2,60.48,16391500.0,0.0084,1007476000.0,140.79,128683032536.8
601888,2025-03-12,62.4,61.72,63.11,61.67,12895600.0,0.0066,800329600.0000001,139.83,127689980195.68
601888,2025-03-13,61.61,62.12,63.12,61.52,21780900.0,0.011200000000000002,1356653599.9999998,140.63,128517523813.28
601888,2025-03-14,62.6,64.08,64.77,62.44,42883300.0,0.022000000000000002,2731161400.0,144.55,132572487539.52
601888,2025-03-17,65.22,64.12,65.22,64.05,30862200.0,0.0158,1990813900.0000002,144.63,132655241901.28
601888,2025-03-18,64.32,63.59,64.49,63.42,17651200.0,0.009000000000000001,1124539500.0,143.57,131558746607.96
601888,2025-03-19,63.39,63.34,63.98,63.14,14512100.0,0.0074,919821500.0,143.07,131041531846.96
601888,2025-03-20,63.3,62.72,63.4,62.65,12440100.0,0.0064,782607100.0000001,141.83,129758839239.68
601888,2025-03-21,62.52,61.82,62.98,61.41,18430100.0,0.009399999999999999,1144253200.0,140.03,127896866100.08
601888,2025-03-24,61.85,62.02,62.39,61.46,13967200.0,0.0072,865585000.0,140.43,128310637908.88
601888,2025-03-25,62.03,62.15,62.21,61.37,10083800.0,0.0052,624126300.0,140.69,128579589584.6
601888,2025-03-26,62.62,62.38,62.7,62.17,11285700.0,0.0058,704261000.0,141.15,129055427164.72
601888,2025-03-27,62.9,62.39,63.2,62.33,11918200.0,0.0060999999999999995,746208100.0,141.17,129076115755.16
601888,2025-03-28,62.03,61.61,62.25,61.52,11601000.0,0.0059,717575500.0,139.61,127462405700.84
601888,2025-03-31,61.0,60.2,61.0,60.06,17280300.0,0.0089,1044687200.0,136.79,124545314448.8
601888,2025-04-01,60.22,60.43,60.69,60.09,8813300.0,0.0045000000000000005,532371200.0,137.25,125021152028.92
601888,2025-04-02,60.4,60.42,60.52,60.18,5646400.0,0.0029,340993200.0,137.23,125000463438.48
601888,2025-04-03,60.0,60.6,60.81,59.8,9364500.0,0.0048,566519200.0,137.59,125372858066.4
601888,2025-04-07,59.0,56.57,59.0,54.75,31385400.0,0.0161,1784184600.0,129.53,117035356119.08
601888,2025-04-08,56.57,60.79,61.35,56.56,34491600.0,0.0177,2029881099.9999998,137.97,125765941284.76
601888,2025-04-09,60.8,66.87,66.87,59.6,68709300.0,0.0352,4408998900.0,150.13,138344604272.28
601888,2025-04-10,69.0,70.21,73.46,67.89,112535400.0,0.0576,7933717200.0,156.81,145254593479.24
601888,2025-04-11,69.89,67.95,70.55,67.39,64846400.0,0.0332,4433433700.0,152.29,140578972039.8
601888,2025-04-14,67.61,67.98,69.55,67.08,46445500.0,0.023799999999999998,3178628000.0,152.35,140641037811.12
601888,2025-04-15,67.21,65.68,67.94,65.24,39823900.0,0.0204,2631925100.0,147.75,135882662009.92
601888,2025-04-16,65.75,67.4,67.89,64.31,54163100.0,0.0277,3584633100.0,151.19,139441099565.6
601888,2025-04-17,66.66,66.02,66.77,65.79,26558500.0,0.013600000000000001,1758044300.0,148.43,136586074084.88
601888,2025-04-18,66.25,64.87,66.25,64.35,20750400.0,0.0106,1347617300.0,146.13,134206886184.28
601888,2025-04-21,64.45,64.65,65.19,64.01,16019100.0,0.008199999999999999,1036625500.0,145.69,133751737194.6
601888,2025-04-22,64.6,64.32,65.17,64.21,17855400.0,0.0091,1152708500.0,145.03,133069013710.08
601888,2025-04-23,64.34,62.96,64.57,62.89,26723000.0,0.0137,1693523299.9999998,142.31,130255365410.24
601888,2025-04-24,62.97,62.66,63.2,62.41,15617100.0,0.008,980497400.0,141.71,129634707697.04
601888,2025-04-25,62.68,63.0,63.38,62.68,14101300.0,0.0072,889342400.0,142.39,130338119772.0
601888,2025-04-28,64.9,63.05,64.9,63.05,22479500.0,0.0115,1436847800.0,142.49,130441562724.2
601888,2025-04-29,62.87,62.32,62.88,62.06,14379900.0,0.0074,896771600.0,141.03,128931295622.08
601888,2025-04-30,62.2,63.4,63.5,62.2,15787100.0,0.008100000000000001,994341500.0,143.19,131165663389.6
601888,2025-05-06,63.48,63.56,63.6,62.68,17332300.0,0.0089,1094066300.0,143.51,131496680836.64
601888,2025-05-07,64.28,63.4,64.36,62.9,17771900.0,0.0091,1126718300.0,143.19,131165663389.6
601888,2025-05-08,63.0,63.27,63.42,62.78,10494600.0,0.0054,663408500.0,142.93,130896711713.88
601888,2025-05-09,63.0,62.72,63.15,62.63,9973500.0,0.0051,626272400.0,141.83,129758839239.68
601888,2025-05-12,62.75,62.57,62.9,62.36,14044100.0,0.0072,879134900.0,141.53,129448510383.08
601888,2025-05-13,62.9,62.51,63.1,62.48,12242100.0,0.0063,768088900.0,141.41,129324378840.44
601888,2025-05-14,62.55,62.58,62.96,61.44,19612200.0,0.01,1217459900.0,141.55,129469198973.52
601888,2025-05-15,62.34,61.73,62.57,61.73,10947800.0,0.005600000000000001,678878700.0,139.85,127710668786.12
601888,2025-05-16,61.73,62.87,63.1,61.5,19078900.0,0.0098,1191031600.0,142.13,130069168096.28
601888,2025-05-19,62.38,61.88,62.47,61.84,11054500.0,0.005699999999999999,685087600.0,140.15,128020997642.72
601888,2025-05-20,61.9,61.91,62.12,61.76,7979600.0,0.0040999999999999995,494391600.00000006,140.21,128083063414.04
601888,2025-05-21,61.78,61.9,62.2,61.7,8418000.0,0.0043,521574500.0,140.19,128062374823.6
601888,2025-05-22,61.8,61.24,62.0,61.24,9568400.0,0.0049,588990600.0,138.87,126696927854.56
601888,2025-05-23,61.24,60.88,61.63,60.81,8985000.0,0.0046,549771000.0,138.15,125952138598.72
601888,2025-05-26,60.81,61.15,61.16,60.74,5845000.0,0.003,356523100.0,138.69,126510730540.6
601888,2025-05-27,61.0,61.18,61.33,60.95,4767400.0,0.0024,291629300.0,138.75,126572796311.92
601888,2025-05-28,61.18,61.23,61.45,60.88,5421800.0,0.0028000000000000004,332096900.0,138.85,126676239264.12
601888,2025-05-29,61.1,61.63,61.7,60.95,8509400.0,0.0044,522912000.0,139.65,127503782881.72
601888,2025-05-30,61.56,60.59,61.56,60.59,7905200.0,0.004,482983600.0,137.57,125352169475.96
601888,2025-06-03,60.2,60.92,61.09,60.2,5958100.0,0.0031,361991900.0,138.23,126034892960.48
601888,2025-06-04,60.93,61.64,61.78,60.72,9554100.0,0.0049,585971400.0,139.67,127524471472.16
601888,2025-06-05,61.47,61.35,61.62,61.25,7129500.0,0.0037,437361900.0,139.09,126924502349.4
601888,2025-06-06,61.3,61.61,61.95,61.03,8813300.0,0.0045000000000000005,541589700.0,139.61,127462405700.84
601888,2025-06-09,61.61,61.66,61.88,61.33,7652700.0,0.0039000000000000003,471774100.00000006,139.71,127565848653.04
601888,2025-06-10,61.66,61.16,61.69,60.65,9840800.0,0.005,601824600.0,138.71,126531419131.04
601888,2025-06-11,61.02,61.38,61.77,61.02,7855700.0,0.004,482934900.0,139.15,126986568120.72
601888,2025-06-12,61.4,61.18,61.45,61.06,6098800.0,0.0031,373093700.0,138.75,126572796311.92
601888,2025-06-13,61.2,60.4,61.44,60.35,11822600.0,0.0060999999999999995,717435500.0,137.19,124959086257.6
601888,2025-06-16,60.23,60.45,60.6,60.11,6012800.0,0.0031,363209900.0,137.29,125062529209.8
601888,2025-06-17,60.51,60.63,60.95,60.5,6249700.0,0.0032,379208300.0,137.65,125434923837.72
601888,2025-06-18,60.61,60.66,60.84,60.35,5981100.0,0.0031,362741600.00000006,137.71,125496989609.04
601888,2025-06-19,60.46,60.81,61.15,60.46,10571300.0,0.0054,643408500.0,138.01,125807318465.64
601888,2025-06-20,59.78,60.18,61.09,59.5,15392300.0,0.0079,930636799.9999999,138.85,124503937267.92
601888,2025-06-23,59.87,59.71,59.87,58.79,11036600.0,0.005699999999999999,655031500.0,137.91,123531573517.24
601888,2025-06-24,59.94,60.88,60.89,59.93,13407500.0,0.0069,812431799.9999999,140.25,125952138598.72
601888,2025-06-25,60.9,61.3,61.35,60.51,13118600.0,0.0067,799601200.0,141.09,126821059397.2
601888,2025-06-26,61.0,61.1,61.62,60.82,11960100.0,0.0060999999999999995,731347899.9999999,140.69,126407287588.4
601888,2025-06-27,61.02,60.59,61.32,60.58,11539500.0,0.0059,702066900.0,139.67,125352169475.96
601888,2025-06-30,60.59,60.97,61.07,60.57,9607000.0,0.0049,584505800.0,140.43,126138335912.68
601888,2025-07-01,60.96,60.61,61.06,60.56,7504700.0,0.0038,455519100.00000006,139.71,125393546656.84
601888,2025-07-02,60.65,60.68,60.92,60.4,8183700.0,0.0042,496314200.0,139.85,125538366789.92
601888,2025-07-03,60.63,60.73,60.92,60.47,7833400.0,0.004,475569100.00000006,139.95,125641809742.12
601888,2025-07-04,60.75,61.03,61.55,60.69,14378100.0,0.0074,879630900.0,140.55,126262467455.32
601888,2025-07-07,60.86,60.8,61.03,60.64,6682700.0,0.0034000000000000002,406454700.0,140.09,125786629875.2
601888,2025-07-08,60.8,61.34,61.4,60.66,11709000.0,0.006,715155300.0,141.17,126903813758.96
601888,2025-07-09,61.25,61.18,61.91,61.13,12918200.0,0.0066,794590000.0,140.85,126572796311.92
601888,2025-07-10,61.18,61.86,62.5,61.1,17622400.0,0.009000000000000001,1089416700.0,142.21,127979620461.84
601888,2025-07-11,61.92,62.25,62.63,61.74,18195200.0,0.009300000000000001,1132345700.0,142.99,128786475489.0
601888,2025-07-14,61.99,61.6,62.16,61.6,11374300.0,0.0058,702827000.0,141.69,127441717110.4
601888,2025-07-15,61.58,61.08,61.66,60.8,11331400.0,0.0058,693210399.9999999,140.65,126365910407.52
601888,2025-07-16,61.1,61.15,61.55,61.0,7107600.0,0.0036,435452000.0,140.79,126510730540.6
601888,2025-07-17,61.22,61.65,62.14,61.22,10385000.0,0.0053,639523300.0,141.79,127545160062.6
601888,2025-07-18,61.72,62.77,63.2,61.71,22248400.0,0.011399999999999999,1391731800.0,144.03,129862282191.88
601888,2025-07-21,62.67,63.78,64.24,62.41,21926400.0,0.011200000000000002,1387580600.0,146.05,131951829826.32
601888,2025-07-22,65.0,65.43,65.49,63.63,42648500.0,0.0218,2759863200.0,149.35,135365447248.92
601888,2025-07-23,66.0,64.4,66.68,64.4,45718400.0,0.023399999999999997,2982712600.0,147.29,133234522433.6
601888,2025-07-24,64.89,70.84,70.84,64.89,71488100.0,0.0366,4932577400.0,160.17,146557974676.96
601888,2025-07-25,72.22,68.05,72.22,67.7,77990200.0,0.039900000000000005,5399088500.0,154.59,140785857944.2
601888,2025-07-28,67.2,66.37,68.45,66.1,43049700.0,0.022000000000000002,2878510800.0,151.23,137310174750.28
601888,2025-07-29,66.37,66.23,67.09,65.75,24278000.0,0.0124,1606357000.0,150.95,137020534484.12
601888,2025-07-30,66.18,66.28,67.02,65.75,26787000.0,0.0137,1779647100.0,151.05,137123977436.32
601888,2025-07-31,66.19,64.96,66.2,64.66,25486900.0,0.0131,1661247200.0,148.41,134393083498.24
601888,2025-08-01,64.75,64.59,65.4,64.41,12211700.0,0.0063,791343900.0,147.67,133627605651.96
601888,2025-08-04,64.43,64.63,64.95,64.15,13896300.0,0.0070999999999999995,896943800.0,147.75,133710360013.72
601888,2025-08-05,64.68,64.88,64.97,64.45,11678900.0,0.006,756488900.0,148.25,134227574774.72
601888,2025-08-06,64.91,64.86,64.91,64.42,11336200.0,0.0058,733128600.0,148.21,134186197593.84
601888,2025-08-07,64.89,64.89,65.3,64.71,14537500.0,0.0074,944337000.0,148.27,134248263365.16
601888,2025-08-08,64.8,65.04,65.34,64.36,13444200.0,0.0069,871832500.0,148.57,134558592221.76
601888,2025-08-11,65.04,65.64,65.8,64.8,18618700.0,0.0095,1218766700.0,149.77,135799907648.16
601888,2025-08-12,65.54,65.65,66.18,65.32,15837500.0,0.008100000000000001,1039689500.0,149.79,135820596238.6
601888,2025-08-13,66.15,65.63,66.8,65.5,24482800.0,0.0125,1616940900.0,149.75,135779219057.72
601888,2025-08-14,65.4,64.43,65.84,64.4,21816900.0,0.011200000000000002,1421561700.0000002,147.35,133296588204.92
601888,2025-08-15,64.37,64.66,64.98,64.02,19466400.0,0.01,1258267500.0,147.81,133772425785.04
601888,2025-08-18,64.66,65.41,66.28,64.61,32558900.0,0.0167,2139907800.0,149.31,135324070068.04
601888,2025-08-19,65.68,65.73,66.52,65.5,22619500.0,0.0116,1491233400.0,149.95,135986104962.12
601888,2025-08-20,65.73,66.65,66.7,65.2,27730800.0,0.014199999999999999,1836826600.0,151.79,137889455282.6
601888,2025-08-21,66.68,67.13,68.26,66.4,33303100.0,0.0171,2240773700.0,152.75,138882507623.72
601888,2025-08-22,67.0,67.48,67.48,66.66,25382100.0,0.013000000000000001,1701682900.0,153.45,139606608289.12
601888,2025-08-25,68.0,69.24,69.27,67.66,39056500.0,0.02,2681487100.0,156.97,143247800206.56
601888,2025-08-26,69.01,71.41,73.3,68.5,56700500.0,0.028999999999999998,4024706900.0,161.31,147737224332.04
601888,2025-08-27,70.26,68.69,70.92,68.68,49129200.0,0.0252,3433772400.0,155.87,142109927732.36
601888,2025-08-28,68.66,68.92,69.83,67.5,36837700.0,0.0189,2527774200.0,156.33,142585765312.48
601888,2025-08-29,68.92,69.29,70.94,68.7,40155500.0,0.0206,2806559400.0,157.07,143351243158.76
601888,2025-09-01,69.0,69.31,70.65,68.72,35979100.0,0.0184,2504697300.0,157.11,143392620339.64
601888,2025-09-02,69.12,68.79,70.26,68.21,31768900.0,0.0163,2195143400.0,156.07,142316813636.76
601888,2025-09-03,69.0,67.45,69.5,67.2,27110500.0,0.0139,1841326800.0,153.39,139544542517.8
601888,2025-09-04,67.2,67.75,68.62,66.93,29950400.0,0.015300000000000001,2030172800.0,153.99,140165200231.0
601888,2025-09-05,68.0,70.49,70.69,67.11,48645100.0,0.024900000000000002,3377644300.0,159.47,145833874011.56
601888,2025-09-08,70.45,71.5,72.35,70.1,43034000.0,0.022000000000000002,3072591400.0,161.49,147923421646.0
601888,2025-09-09,71.2,71.02,71.63,70.34,26878700.0,0.0138,1906281300.0,160.53,146930369304.88
601888,2025-09-10,70.78,70.68,71.58,70.41,22454000.0,0.0115,1590896000.0,159.85,146226957229.92
601888,2025-09-11,70.31,71.35,71.35,69.63,29876300.0,0.015300000000000001,2105688000.0,161.19,147613092789.4
601888,2025-09-12,71.4,70.4,73.56,70.24,45600900.0,0.023399999999999997,3258045000.0,159.29,145647676697.6
601888,2025-09-15,70.28,69.94,70.81,69.8,24630800.0,0.0126,1727584000.0,158.37,144696001537.36
601888,2025-09-16,70.5,71.54,72.0,70.35,34870100.0,0.0179,2479170100.0,161.57,148006176007.76
601888,2025-09-17,72.11,71.15,72.11,70.51,28303400.0,0.014499999999999999,2011370200.0,160.79,147199320980.6
601888,2025-09-18,71.17,71.68,74.0,71.17,71375900.0,0.0366,5176956900.0,161.85,148295816273.92
601888,2025-09-19,71.69,73.97,74.29,70.29,69840300.0,0.0358,5060856100.0,166.43,153033503484.68
601888,2025-09-22,73.96,73.04,73.97,72.52,39935100.0,0.020499999999999997,2916041300.0,164.57,151109464573.76
601888,2025-09-23,72.52,70.01,72.64,69.69,45311000.0,0.0232,3203215400.0,158.51,144840821670.44
601888,2025-09-24,69.57,70.26,70.37,69.47,24075900.0,0.0123,1686083200.0,159.01,145358036431.44
601888,2025-09-25,70.24,70.15,70.58,69.6,24472800.0,0.0125,1712050000.0,158.79,145130461936.6
601888,2025-09-26,69.9,70.2,71.23,68.94,28466300.0,0.0146,1994616800.0,158.89,145233904888.8
601888,2025-09-29,69.81,70.7,70.9,69.18,25380700.0,0.013000000000000001,1778942200.0,159.89,146268334410.8
601888,2025-09-30,70.71,71.57,71.76,70.4,27584300.0,0.0141,1965318000.0,161.63,148068241779.08
601888,2025-10-09,70.7,69.66,70.7,69.55,35588700.0,0.0182,2486217600.0,157.81,144116721005.04
601888,2025-10-10,69.51,68.6,70.15,68.23,26418400.0,0.013500000000000002,1832211200.0,155.69,141923730418.4
601888,2025-10-13,66.9,68.07,68.17,66.66,21178600.0,0.0108,1431545000.0,154.63,140827235125.08
601888,2025-10-14,68.19,68.46,69.37,68.17,20552900.0,0.0105,1410658299.9999998,155.41,141634090152.24
601888,2025-10-15,68.94,69.49,70.0,68.8,21508400.0,0.011000000000000001,1493780300.0,157.47,143765014967.56
601888,2025-10-16,69.2,69.96,71.18,69.1,24714000.0,0.0127,1737971600.0,158.41,144737378718.24
601888,2025-10-17,70.01,70.02,71.29,69.39,34532600.0,0.0177,2428476200.0,158.53,144861510260.88
601888,2025-10-20,70.65,70.32,71.8,69.98,27741800.0,0.014199999999999999,1965895600.0,159.13,145482167974.08
601888,2025-10-21,70.45,70.71,70.95,69.11,23624100.0,0.0121,1656513900.0000002,159.91,146289023001.24
601888,2025-10-22,70.38,69.67,70.69,69.5,17309800.0,0.0089,1209239000.0,157.83,144137409595.48
601888,2025-10-23,69.29,70.1,70.2,69.07,14737900.0,0.0075,1026247100.0000001,158.69,145027018984.4
601888,2025-10-24,70.02,70.52,71.97,69.88,24300600.0,0.0124,1719601400.0000002,159.53,145895939782.88
601888,2025-10-27,70.53,69.93,70.77,69.9,17907000.0,0.0092,1256065800.0,158.35,144675312946.92
601888,2025-10-28,69.93,69.46,70.33,69.41,15129600.0,0.0077,1056324400.0,157.41,143702949196.24
601888,2025-10-29,69.28,71.37,72.19,69.27,35696000.0,0.0183,2531722200.0,161.23,147654469970.28
601888,2025-10-30,71.38,73.1,75.5,71.17,66343200.0,0.034,4906873600.0,164.69,151233596116.4
601888,2025-10-31,74.9,76.07,77.39,73.93,82775100.0,0.0424,6265608000.0,170.63,157378107477.08
601888,2025-11-03,76.0,76.67,77.3,75.0,48062800.0,0.0246,3657155200.0,171.83,158619422903.48
601888,2025-11-04,76.1,75.45,77.27,74.84,36112700.0,0.018500000000000003,2736932900.0,169.39,156095414869.8
601888,2025-11-05,74.61,77.6,79.94,74.39,64801200.0,0.0332,5043850000.0,173.69,160543461814.4
601888,2025-11-06,77.47,75.34,77.54,75.2,42517900.0,0.0218,3228687700.0,169.17,155867840374.96
601888,2025-11-07,76.51,78.99,80.8,76.13,76439800.0,0.0392,6029437500.0,176.47,163419175885.56
601888,2025-11-10,79.3,86.89,86.89,78.98,91381500.0,0.046799999999999994,7686644200.0,192.27,179763162333.16
601888,2025-11-11,88.65,90.53,93.39,86.5,138266300.0,0.0708,12320088300.0,199.55,187293809253.32
601888,2025-11-12,89.94,89.21,93.8,88.52,106388200.0,0.0545,9695093600.0,196.91,184562915315.24
601888,2025-11-13,88.27,90.52,91.44,87.51,85396200.0,0.0437,7623733000.0,199.53,187273120662.88
601888,2025-11-14,90.0,88.28,92.27,88.22,66716400.0,0.0342,5983442300.0,195.05,182638876404.32
601888,2025-11-17,87.6,87.8,90.2,86.61,55250700.0,0.028300000000000002,4854304400.0,194.09,181645824063.2
601888,2025-11-18,87.4,85.04,87.89,84.26,56999800.0,0.0292,4880233600.0,188.57,175935773101.76
601888,2025-11-19,84.59,82.4,85.82,81.77,52516300.0,0.0269,4353125300.0,183.29,170473985225.6
601888,2025-11-20,82.8,81.73,83.88,81.66,40535700.0,0.0208,3346967100.0,181.95,169087849666.12
601888,2025-11-21,80.54,79.05,82.48,79.05,45408800.0,0.0233,3656913100.0,176.59,163543307428.2
601888,2025-11-24,79.5,78.53,80.08,77.76,36008200.0,0.0184,2833888400.0000005,175.55,162467500725.32
601888,2025-11-25,79.2,79.69,80.05,78.9,30537800.0,0.015600000000000001,2427729500.0,177.87,164867377216.36
601888,2025-11-26,79.71,80.34,80.79,79.18,39365500.0,0.0202,3151195100.0,179.17,166212135594.96
601888,2025-11-27,80.9,78.5,80.91,78.42,36764500.0,0.018799999999999997,2914795700.0,175.49,162405434954.0
601888,2025-11-28,78.52,79.03,79.15,77.1,31696400.0,0.016200000000000003,2475411000.0,176.55,163501930247.32
601888,2025-12-01,79.02,84.46,85.73,78.98,73627200.0,0.0377,6093773800.0,187.41,174735834856.24
601888,2025-12-02,84.0,83.42,84.42,82.4,35677000.0,0.0183,2970633400.0000005,185.33,172584221450.48
601888,2025-12-03,83.0,81.83,84.3,81.7,29842800.0,0.015300000000000001,2468607700.0,182.15,169294735570.52
601888,2025-12-04,81.15,81.22,81.8,80.3,20812200.0,0.010700000000000001,1685400799.9999998,180.93,168032731553.68
601888,2025-12-05,81.17,81.02,81.77,80.16,22278100.0,0.011399999999999999,1802652100.0,180.53,167618959744.88
601888,2025-12-08,81.11,82.11,82.95,81.11,31270600.0,0.016,2564195800.0,182.71,169874016102.84
601888,2025-12-09,81.58,80.24,82.09,79.91,28835800.0,0.0148,2329500100.0,178.97,166005249690.56
601888,2025-12-10,79.9,82.83,83.76,79.84,51785300.0,0.0265,4249257300.0,184.15,171363594614.52
601888,2025-12-11,82.6,79.48,82.6,79.41,37150000.0,0.019,2991723400.0000005,177.45,164432916817.12
601888,2025-12-12,79.5,79.2,80.06,77.91,28028200.0,0.0144,2214801800.0,176.89,163853636284.8
601888,2025-12-15,79.22,79.42,80.47,78.44,22052600.0,0.0113,1752136099.9999998,177.33,164308785274.48
601888,2025-12-16,79.36,80.1,80.95,79.0,31532900.0,0.016200000000000003,2526386600.0,179.19,165715609424.4
601888,2025-12-17,80.5,79.72,80.88,76.92,33410400.0,0.0171,2623197700.0,178.43,164929442987.68
601888,2025-12-18,78.8,76.5,79.52,76.5,32515500.0,0.0167,2523787000.0,171.99,158267716866.0
601888,2025-12-19,76.5,82.81,84.15,76.5,77956000.0,0.039900000000000005,6330492600.0,184.61,171322217433.64
601888,2025-12-22,84.0,91.09,91.09,83.4,88745800.0,0.0455,7833995900.0,201.17,188452370317.96
601888,2025-12-23,92.67,88.91,95.64,88.87,134030000.0,0.06860000000000001,12272913000.0,196.81,183942257602.04
601888,2025-12-24,87.26,87.86,88.66,86.15,71431000.0,0.0366,6244445900.0,194.71,181769955605.84
601888,2025-12-25,87.0,85.21,87.26,85.01,51523600.0,0.0264,4417559300.0,189.41,176287479139.24
601888,2025-12-26,84.84,92.3,92.88,84.53,100830300.0,0.0516,9084441300.0,203.59,190955689761.2
601888,2025-12-29,93.0,91.48,95.1,90.1,67085900.0,0.0344,6185787200.0,201.95,189259225345.12
601888,2025-12-30,91.38,90.21,91.38,88.88,46653200.0,0.0239,4194057100.0,199.41,186631774359.24
601888,2025-12-31,90.57,94.56,95.66,88.88,83146200.0,0.0426,7700568700.0,208.11,195631311200.64
601888,2026-01-05,92.97,90.29,93.3,89.5,78449300.0,0.04019999999999999,7105066800.000001,199.57,186797283082.76
601888,2026-01-06,89.97,90.59,91.3,89.0,57830500.0,0.0296,5208861300.0,200.17,187417940795.96
