code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
000333,2025-02-05,73.4,72.21,73.69,71.68,363511.0,0.0053,2623254200.0,329.88,553005990597.24
000333,2025-02-06,72.18,72.27,72.56,71.43,285675.0,0.0040999999999999995,2058313200.0,330.11,553465488719.88
000333,2025-02-07,72.4,73.44,73.44,71.67,355350.0,0.0052,2588044000.0,334.49,562425702111.36
000333,2025-02-10,73.32,73.01,73.33,72.5,318650.0,0.0046,2324957400.0,332.88,559132632232.44
000333,2025-02-11,73.44,73.7,73.86,72.61,300440.0,0.0044,2200715500.0,335.47,564416860642.8
000333,2025-02-12,73.46,73.28,73.59,72.68,228073.0,0.0033,1667138700.0,333.89,561200373784.32
000333,2025-02-13,73.0,72.14,73.39,72.13,410664.0,0.006,2979276900.0,329.62,552469909454.16
000333,2025-02-14,72.12,72.49,72.69,71.9,234351.0,0.0034000000000000002,1697819600.0,330.93,555150315169.56
000333,2025-02-17,72.25,72.04,72.47,71.25,402358.0,0.0058,2886662800.0000005,329.24,551704079249.76
000333,2025-02-18,71.99,71.9,72.65,71.53,293465.0,0.0043,2117878299.9999998,328.72,550631916963.6
000333,2025-02-19,71.3,71.45,71.97,71.0,337150.0,0.0049,2408852100.0,327.03,547185681043.8
000333,2025-02-20,71.41,71.23,71.71,71.06,314202.0,0.0046,2241810200.0,326.21,545500854594.12
000333,2025-02-21,71.02,70.59,71.23,70.2,553390.0,0.008,3903770900.0000005,323.81,540599541285.96
000333,2025-02-24,70.65,70.89,71.5,70.28,469377.0,0.0068000000000000005,3326317400.0,324.93,542897031899.16
000333,2025-02-25,70.5,69.03,70.67,68.98,565999.0,0.008199999999999999,3932087500.0,317.96,528652590097.32
000333,2025-02-26,68.71,70.12,70.16,68.7,404124.0,0.0059,2820753700.0,322.04,537000139325.28
000333,2025-02-27,71.0,72.48,72.71,70.63,652482.0,0.0095,4700242800.0,330.89,555073732149.12
000333,2025-02-28,72.75,73.05,73.5,72.1,506479.0,0.0073,3702978900.0,333.03,559546607214.75
000333,2025-03-03,72.7,71.0,72.99,70.85,405918.0,0.0059,2908667199.9999995,325.34,543844067245.0
000333,2025-03-04,71.28,71.97,72.47,71.28,300420.0,0.0044,2159097800.0,328.98,551274049572.15
000333,2025-03-05,71.9,71.75,72.15,71.2,286186.0,0.0042,2050696400.0000002,328.16,549588898941.25
000333,2025-03-06,71.91,71.14,71.97,70.42,402399.0,0.0058,2857881500.0,325.87,544916435828.3
000333,2025-03-07,71.12,70.79,71.24,70.26,314827.0,0.0046,2228493000.0,324.56,542235514370.05
000333,2025-03-10,70.81,71.07,71.26,70.51,273440.0,0.004,1937259300.0,325.61,544406132032.5
000333,2025-03-11,70.5,70.93,71.44,70.3,252825.0,0.0037,1788427200.0,325.08,543333712467.5
000333,2025-03-12,70.98,70.1,70.98,70.1,301301.0,0.0044,2117631600.0,321.97,536975796475.0
000333,2025-03-13,70.01,70.01,70.65,69.81,252622.0,0.0037,1774960000.0,321.63,536286383897.5
000333,2025-03-14,70.03,71.87,72.1,69.82,425450.0,0.0062,3036262000.0,328.61,550534243832.5
000333,2025-03-17,72.52,71.88,72.52,71.6,347333.0,0.005,2497780800.0,328.64,550610845230.0
000333,2025-03-18,72.0,74.98,76.1,71.61,779314.0,0.0113,5762238300.0,340.27,574357278455.0
000333,2025-03-19,77.23,76.51,77.94,75.03,1066261.0,0.0155,8164296300.0,346.01,586077292272.5
000333,2025-03-20,76.4,75.17,76.85,75.1,585693.0,0.0085,4434498800.0,340.98,575812705007.5
000333,2025-03-21,74.77,75.28,76.43,74.77,384528.0,0.005600000000000001,2903191200.0,341.39,576655320380.0
000333,2025-03-24,74.88,76.06,76.5,74.82,387348.0,0.005600000000000001,2945134200.0,344.32,582630229385.0
000333,2025-03-25,76.81,76.86,77.5,76.37,324186.0,0.004699999999999999,2493718300.0,347.32,588758341185.0
000333,2025-03-26,76.47,76.79,77.4,75.87,237069.0,0.0034000000000000002,1814277200.0,347.06,588222131402.5
000333,2025-03-27,76.79,76.5,77.5,76.32,257215.0,0.0037,1974042900.0,345.97,586000690875.0
000333,2025-03-28,76.21,76.87,77.18,75.68,249114.0,0.0036,1909917900.0,347.36,588834942582.5
000333,2025-03-31,76.9,78.5,80.5,76.9,689684.0,0.01,5458996600.0,353.47,601337928102.0
000333,2025-04-01,78.1,75.39,78.78,75.2,551817.0,0.008,4204786500.0,341.81,577514221651.08
000333,2025-04-02,75.35,75.96,76.79,75.19,268536.0,0.0039000000000000003,2036925100.0,343.94,581880624441.12
000333,2025-04-03,74.6,73.36,74.83,73.15,565989.0,0.008199999999999999,4179850000.0,334.19,561963699433.92
000333,2025-04-07,68.22,67.18,69.47,66.02,880897.0,0.0128,5986991800.000001,311.02,514622700762.96
000333,2025-04-08,68.0,70.23,70.5,67.79,744733.0,0.0108,5151771400.0,322.46,537986785867.56
000333,2025-04-09,69.19,69.67,70.5,68.42,578840.0,0.0084,4027838500.0,320.36,533890130059.11
000333,2025-04-10,70.6,71.09,71.59,70.13,450849.0,0.006500000000000001,3199356700.0,325.68,544771771865.97
000333,2025-04-11,70.52,70.49,70.74,69.63,295626.0,0.0043,2075657500.0,323.43,540187122353.69
000333,2025-04-14,70.72,69.92,70.9,69.71,348835.0,0.0051,2447104100.0,321.29,535826549934.24
000333,2025-04-15,70.1,71.48,71.83,69.69,343667.0,0.005,2441442800.0,327.14,547787956774.2
000333,2025-04-16,71.19,71.0,71.48,70.37,266729.0,0.0039000000000000003,1890971300.0,325.34,544113700395.0
000333,2025-04-17,70.74,70.95,71.17,70.34,195913.0,0.0028000000000000004,1388823299.9999998,325.16,543734304999.6
000333,2025-04-18,70.95,70.92,71.33,70.47,154484.0,0.0022,1094653700.0,325.04,543506376147.12
000333,2025-04-21,70.78,71.39,71.61,70.5,177514.0,0.0026,1262930800.0,326.81,547108293755.54
000333,2025-04-22,71.3,71.72,72.23,71.21,226155.0,0.0033,1626765500.0,328.04,549637299735.92
000333,2025-04-23,72.1,71.85,72.42,71.8,225869.0,0.0033,1627423200.0,328.53,550643230884.3
000333,2025-04-24,72.4,72.95,73.19,71.96,231808.0,0.0034000000000000002,1684714700.0,332.66,559076509967.6
000333,2025-04-25,72.95,72.75,73.0,72.38,170972.0,0.0025,1244078500.0,331.91,557549658600.75
000333,2025-04-28,73.39,73.23,73.58,72.8,239660.0,0.0034999999999999996,1755320200.0,333.71,561228336760.59
000333,2025-04-29,73.26,74.2,74.37,72.86,234974.0,0.0034000000000000002,1733740200.0,337.34,568662332208.6
000333,2025-04-30,75.0,73.62,75.12,73.45,478100.0,0.0069,3548715600.0,335.17,564217262765.46
000333,2025-05-06,74.23,74.05,74.38,73.1,346412.0,0.005,2556249600.0,336.78,567512745283.65
000333,2025-05-07,74.77,74.36,75.18,74.0,300281.0,0.0044,2239595600.0,337.94,569888558261.88
000333,2025-05-08,74.35,75.0,75.64,73.88,277076.0,0.004,2081094600.0,340.34,574827014100.0
000333,2025-05-09,74.99,75.8,76.03,74.71,245639.0,0.0036,1861536400.0000002,343.34,580977315507.2
000333,2025-05-12,76.1,76.58,76.74,75.9,272239.0,0.0039000000000000003,2078979200.0000002,346.27,586979232512.68
000333,2025-05-13,77.0,77.11,77.2,76.44,255278.0,0.0037,1963341200.0,348.26,591093563626.06
000333,2025-05-14,76.9,77.09,77.55,76.13,292496.0,0.0042,2248759300.0,348.18,590992026724.58
000333,2025-05-15,76.66,76.5,77.07,76.32,204902.0,0.003,1571335900.0,345.97,586517396661.0
000333,2025-05-16,76.21,76.6,76.84,75.57,238660.0,0.0034999999999999996,1819974400.0,346.34,587309752124.0
000333,2025-05-19,76.44,77.58,77.72,76.29,263086.0,0.0038,2031022800.0,350.02,594851022576.36
000333,2025-05-20,77.53,78.67,79.1,77.48,277995.0,0.004,2184604700.0,354.11,603283737583.11
000333,2025-05-21,78.5,78.8,79.44,78.47,205438.0,0.003,1619843000.0,354.59,604361487806.4
000333,2025-05-22,78.73,79.36,79.56,78.31,234034.0,0.0034000000000000002,1850376700.0000002,356.69,608738308889.6
000333,2025-05-23,79.36,78.89,80.48,78.72,299746.0,0.0043,2385953100.0,354.93,605302867171.31
000333,2025-05-26,78.72,78.27,79.19,77.61,241689.0,0.0034999999999999996,1893696300.0,352.61,600667049143.26
000333,2025-05-27,78.2,78.48,78.89,78.02,206449.0,0.003,1620472100.0,353.39,602370650316.96
000333,2025-05-28,78.98,79.32,80.1,78.7,240449.0,0.0034999999999999996,1911343100.0,356.54,608925720133.2
000333,2025-05-29,79.07,78.98,79.49,78.36,251677.0,0.0036,1988440700.0,355.27,606293445041.02
000333,2025-05-30,78.74,79.06,79.51,78.3,215733.0,0.0031,1703126099.9999998,355.57,606962975785.44
000333,2025-06-03,79.05,75.91,79.05,75.67,561908.0,0.008100000000000001,4293054900.0,343.76,582779654589.84
000333,2025-06-04,75.78,75.56,76.58,75.5,367554.0,0.0053,2790934600.0,342.44,580092618901.44
000333,2025-06-05,75.44,75.25,75.9,75.05,235803.0,0.0034000000000000002,1776718100.0,341.28,577712673006.0
000333,2025-06-06,75.37,75.7,75.83,75.1,275559.0,0.004,2081019000.0,342.97,581167433176.8
000333,2025-06-09,75.25,75.4,75.58,74.07,466956.0,0.0068000000000000005,3500234300.0,341.84,578864259729.6
000333,2025-06-10,75.63,75.05,76.5,75.05,321074.0,0.0046,2433498300.0,340.53,576177224041.2
000333,2025-06-11,75.2,75.49,75.8,74.83,263083.0,0.0038,1986827800.0,342.18,579555211763.76
000333,2025-06-12,72.51,72.2,72.68,71.53,347029.0,0.005,2510413500.0,342.89,554297076292.8
000333,2025-06-13,71.6,71.48,72.16,71.0,300452.0,0.0043,2148718100.0,340.19,548769460019.52
000333,2025-06-16,71.6,71.26,71.8,70.85,250205.0,0.0036,1784037800.0,339.36,547080466158.24
000333,2025-06-17,71.8,72.06,73.08,71.8,326395.0,0.004699999999999999,2362020300.0,342.36,553222262017.44
000333,2025-06-18,72.19,72.1,72.64,72.02,175288.0,0.0025,1265648200.0,342.51,553529351810.4
000333,2025-06-19,72.2,71.33,72.41,71.13,211253.0,0.0031,1512893100.0,339.63,547617873295.92
000333,2025-06-20,71.35,72.38,72.38,71.26,229864.0,0.0033,1655767200.0,343.56,555678980361.12
000333,2025-06-23,72.0,71.72,72.33,71.46,210545.0,0.003,1510951200.0,341.09,550611998777.28
000333,2025-06-24,72.1,72.8,73.34,72.0,270501.0,0.0039000000000000003,1971805600.0,345.14,558096017242.4
000333,2025-06-25,72.8,73.18,73.33,72.3,243275.0,0.0034999999999999996,1772058900.0000002,346.56,561009155793.94
000333,2025-06-26,73.0,73.1,73.59,72.75,226726.0,0.0033,1658102100.0,346.26,560395863467.3
000333,2025-06-27,73.06,72.28,73.19,72.22,223640.0,0.0032,1623349500.0,343.19,554109617119.24
000333,2025-06-30,72.25,72.2,72.58,71.98,193023.0,0.0028000000000000004,1394828299.9999998,342.89,553496324792.6
000333,2025-07-01,72.28,72.11,72.35,71.8,186252.0,0.0027,1341760500.0,342.55,552806370925.13
000333,2025-07-02,72.11,72.5,73.1,71.81,266155.0,0.0039000000000000003,1929453700.0,344.01,555796171017.5
000333,2025-07-03,72.79,72.89,72.95,72.34,179369.0,0.0026,1304399800.0,345.48,558785971109.87
000333,2025-07-04,72.88,73.48,73.84,72.6,211462.0,0.0031,1548790500.0,347.69,563309002018.84
000333,2025-07-07,73.2,72.55,73.45,72.33,215453.0,0.0031,1567324900.0,344.2,556364968322.35
000333,2025-07-08,72.55,72.22,72.7,72.07,256867.0,0.0037,1856483000.0,342.96,553901655086.62
000333,2025-07-09,72.07,71.8,72.35,71.8,272053.0,0.0039000000000000003,1958489400.0,341.39,550725811558.6
000333,2025-07-10,71.84,71.68,71.97,71.33,231514.0,0.0034000000000000002,1656983400.0,340.94,549832664227.84
000333,2025-07-11,71.74,72.48,72.8,71.69,320554.0,0.0046,2324471000.0,343.94,555994476320.64
000333,2025-07-14,72.47,73.1,73.21,71.98,233739.0,0.0034000000000000002,1702247000.0,346.26,560774127970.0
000333,2025-07-15,73.11,73.21,73.5,72.81,249010.0,0.0036,1821265500.0,346.68,561642137160.71
000333,2025-07-16,73.47,72.89,74.09,72.8,206888.0,0.003,1514278400.0,345.48,559204867534.5
000333,2025-07-17,72.75,72.63,73.43,72.6,247300.0,0.0036,1804135200.0,344.5,557235466368.48
000333,2025-07-18,72.87,72.83,73.28,72.52,219512.0,0.0032,1596482200.0,345.25,558788655095.36
000333,2025-07-21,72.61,72.55,72.96,72.4,308971.0,0.0045000000000000005,2244011100.0,344.2,556654751014.75
000333,2025-07-22,72.58,73.19,73.22,72.26,357204.0,0.0052,2602924300.0,346.6,561587571672.53
000333,2025-07-23,73.2,73.5,73.85,73.18,369872.0,0.0053,2718700800.0,347.76,563988698805.0
000333,2025-07-24,73.7,73.51,73.95,73.09,290699.0,0.0042,2134051800.0,347.8,564087670794.58
000333,2025-07-25,73.4,72.76,73.4,72.55,244562.0,0.0034999999999999996,1780421800.0,344.99,558343777977.24
000333,2025-07-28,72.82,71.94,72.92,71.8,377736.0,0.0055000000000000005,2725637100.0,341.91,552065874086.1
000333,2025-07-29,71.94,71.24,72.07,71.02,398369.0,0.0058,2843589800.0,339.29,546709675166.72
000333,2025-07-30,71.49,72.11,72.74,71.2,411325.0,0.0059,2964849099.9999995,342.55,553401826461.13
000333,2025-07-31,72.0,70.19,72.02,69.88,694777.0,0.01,4895784300.0,335.35,538672743826.98
000333,2025-08-01,70.2,70.79,70.97,70.1,286447.0,0.0040999999999999995,2019147900.0,337.6,543292306424.55
000333,2025-08-04,70.55,70.94,71.0,70.2,197766.0,0.0029,1398398700.0,338.16,544450635841.1
000333,2025-08-05,71.11,71.38,71.51,70.68,191748.0,0.0028000000000000004,1365340900.0,339.81,547832530389.2
000333,2025-08-06,71.38,71.7,71.78,70.99,221358.0,0.0032,1583549600.0,341.01,550294776834.0
000333,2025-08-07,71.51,71.48,71.93,71.21,203616.0,0.0029,1456650799.9999998,340.19,548610631173.6
000333,2025-08-08,71.4,71.58,71.83,71.29,201184.0,0.0029,1439938200.0,340.56,549382499119.8
000333,2025-08-11,71.3,71.76,71.82,71.19,179124.0,0.0026,1282650800.0,341.24,550766825762.4
000333,2025-08-12,71.75,71.93,72.44,71.6,240476.0,0.0034999999999999996,1734351300.0,341.88,552078544245.54
000333,2025-08-13,71.98,71.82,72.29,71.6,253847.0,0.0037,1827058299.9999998,341.46,551242125691.74
000333,2025-08-14,71.8,72.33,73.05,71.72,455149.0,0.0066,3301054400.0,343.38,555156543459.81
000333,2025-08-15,72.33,72.3,72.4,71.81,274700.0,0.004,1980637200.0,343.26,554945024835.6
000333,2025-08-18,72.31,71.84,72.56,71.61,542998.0,0.0078000000000000005,3906937000.0,341.54,551414254276.48
000333,2025-08-19,73.2,72.68,73.63,72.2,537603.0,0.0078000000000000005,3916336800.0,344.69,557861748340.96
000333,2025-08-20,72.21,72.22,72.32,71.51,403770.0,0.0058,2901846300.0,342.96,554330977781.84
000333,2025-08-21,72.09,71.92,72.5,71.66,338014.0,0.0049,2436115400.0,341.84,552028301330.24
000333,2025-08-22,71.97,72.09,72.19,71.65,391389.0,0.005699999999999999,2814332700.0,342.48,553333151319.48
000333,2025-08-25,72.12,73.52,73.85,72.12,700234.0,0.0101,5110086600.0,347.84,564309242405.44
000333,2025-08-26,73.52,73.8,74.28,73.31,462938.0,0.0067,3417986300.0,348.89,566458407093.6
000333,2025-08-27,73.89,72.71,74.55,72.69,488419.0,0.0070999999999999995,3605612800.0000005,344.8,558092015986.12
000333,2025-08-28,72.71,73.5,73.97,72.51,432987.0,0.0063,3171280800.0,347.76,564155730642.0
000333,2025-08-29,73.5,73.71,74.84,73.39,567669.0,0.008199999999999999,4210933500.0,348.55,565767604158.12
000333,2025-09-01,75.0,74.03,75.84,73.52,776259.0,0.011200000000000002,5792738600.0,349.75,568223792373.16
000333,2025-09-02,74.21,76.16,76.4,73.99,805909.0,0.0116,6106472200.0,357.74,584572795179.52
000333,2025-09-03,76.55,75.62,77.14,74.95,504881.0,0.0073,3826685200.0,355.71,580626587295.8
000333,2025-09-04,75.98,75.59,76.0,74.42,443539.0,0.0064,3328858300.0,355.6,580443366234.16
000333,2025-09-05,75.81,76.22,76.69,75.44,464252.0,0.0067,3530971100.0,357.96,585295446781.52
000333,2025-09-08,76.67,77.03,78.08,76.5,550294.0,0.0079,4245832300.0,361.0,591566754717.14
000333,2025-09-09,77.02,77.18,77.6,76.35,383150.0,0.0055000000000000005,2947171800.0,361.56,592780441481.74
000333,2025-09-10,77.0,77.02,77.27,76.4,271542.0,0.0039000000000000003,2087580300.0,360.96,591591038141.58
000333,2025-09-11,76.9,77.02,77.27,75.9,459605.0,0.0066,3515566400.0,360.96,591615098881.5
000333,2025-09-12,76.95,75.57,77.69,75.41,591171.0,0.0085,4507931200.0,355.53,580497594882.48
000333,2025-09-15,75.2,75.17,75.95,74.5,480680.0,0.0069,3614905700.0,354.03,577445561202.93
000333,2025-09-16,75.13,74.46,75.2,74.05,456028.0,0.0066,3396155200.0,351.36,572004161915.7
000333,2025-09-17,74.41,74.35,75.43,74.17,577227.0,0.0083,4303710300.0,350.95,571165787577.45
000333,2025-09-18,74.6,73.74,75.35,73.19,600840.0,0.0087,4452255600.0,348.66,566487910752.06
000333,2025-09-19,73.41,74.35,74.59,73.21,388478.0,0.005600000000000001,2879645200.0,350.95,571185995981.8
000333,2025-09-22,74.81,73.26,74.9,72.9,479740.0,0.0069,3520814699.9999995,346.86,562819791099.06
000333,2025-09-23,73.25,73.53,73.65,72.72,421477.0,0.0060999999999999995,3082692700.0,347.88,564899651072.82
000333,2025-09-24,73.51,74.1,74.35,72.95,306285.0,0.0044,2260146500.0,350.01,569284829384.7
000333,2025-09-25,73.3,72.84,73.75,72.55,478607.0,0.0069,3487388600.0,345.29,559608376714.56
000333,2025-09-26,73.04,74.2,74.7,72.89,476983.0,0.0069,3524465600.0,350.39,570061579484.6
000333,2025-09-29,74.43,73.73,74.55,73.05,465939.0,0.0067,3431995400.0,348.63,566454817973.29
000333,2025-09-30,73.7,72.66,73.71,72.55,506108.0,0.0073,3690464300.0,344.61,558236719787.04
000333,2025-10-09,72.35,72.63,72.97,71.38,615939.0,0.0089,4446685200.0,344.5,558011326901.58
000333,2025-10-10,72.45,72.83,73.73,72.1,433305.0,0.0063,3168138000.0,345.25,559552878201.54
000333,2025-10-13,71.38,71.81,72.11,71.02,481605.0,0.0069,3450611700.0,341.43,551717879116.65
000333,2025-10-14,72.0,72.6,73.15,71.69,519095.0,0.0075,3767793700.0,344.39,557794008156.0
000333,2025-10-15,72.8,72.92,73.49,72.6,376333.0,0.0054,2753956000.0,345.59,560254550351.24
000333,2025-10-16,73.2,73.18,73.69,72.52,346780.0,0.005,2535057400.0,346.56,562254688029.18
000333,2025-10-17,72.7,72.8,73.59,72.64,276491.0,0.004,2017092900.0,345.14,559338711276.8
000333,2025-10-20,73.09,72.87,73.4,72.39,297557.0,0.0043,2166679600.0,345.4,559878111317.07
000333,2025-10-21,72.9,72.91,73.26,72.58,283947.0,0.0040999999999999995,2070032700.0,345.55,560188968602.22
000333,2025-10-22,72.8,73.88,73.99,72.61,393298.0,0.005699999999999999,2894112400.0,349.19,567643816209.36
000333,2025-10-23,73.8,74.89,74.95,73.68,347633.0,0.005,2588236900.0,352.98,575408829813.22
000333,2025-10-24,74.89,74.61,75.0,74.46,244838.0,0.0034999999999999996,1829626000.0,351.93,573268820243.31
000333,2025-10-27,74.74,74.88,75.35,74.37,340553.0,0.0049,2552508400.0,352.94,575351293345.92
000333,2025-10-28,74.61,74.41,74.92,74.13,233658.0,0.0034000000000000002,1740011900.0,351.18,571739980473.69
000333,2025-10-29,74.25,74.4,74.42,73.5,273587.0,0.0039000000000000003,2025139800.0,351.14,571663144029.6
000333,2025-10-30,74.5,75.3,76.1,74.5,499653.0,0.0072,3777679300.0,354.51,578578423997.7
000333,2025-10-31,75.2,76.4,76.83,75.1,509742.0,0.0074,3888018200.0,358.64,587054658982.0
000333,2025-11-03,76.39,75.39,76.95,75.18,281970.0,0.0040999999999999995,2132026200.0,354.85,579318330586.8
000333,2025-11-04,75.12,75.16,75.79,74.9,302606.0,0.0044,2282008200.0,353.99,577561762482.84
000333,2025-11-05,75.0,75.94,76.39,74.3,266151.0,0.0038,2015978800.0,356.91,583564235744.14
000333,2025-11-06,75.94,77.03,77.43,75.94,355111.0,0.0051,2732619900.0,361.0,591952268760.92
000333,2025-11-07,77.27,76.2,77.27,76.11,264420.0,0.0038,2021807300.0,357.89,585602200040.4
000333,2025-11-10,76.26,77.33,77.55,75.95,391008.0,0.005600000000000001,3010494000.0,362.13,594286327153.86
000333,2025-11-11,77.33,77.23,77.39,76.68,227708.0,0.0033,1755331400.0000002,361.75,593517820329.66
000333,2025-11-12,77.23,79.49,80.55,77.23,737847.0,0.0106,5857421200.0,370.23,610886074556.58
000333,2025-11-13,79.2,79.6,80.0,78.69,333370.0,0.0048,2639881200.0,370.64,611731432063.2
000333,2025-11-14,79.5,79.23,80.42,79.05,273127.0,0.0039000000000000003,2181244600.0,369.25,608887956813.66
000333,2025-11-17,79.23,78.42,79.39,77.91,261095.0,0.0038,2050426800.0,366.21,602663051537.64
000333,2025-11-18,78.29,77.4,78.66,77.0,235904.0,0.0034000000000000002,1833005300.0,364.23,594824281930.8
000333,2025-11-19,77.38,77.4,78.09,77.02,214415.0,0.0031,1661623000.0,364.23,594824281930.8
000333,2025-11-20,77.5,77.94,78.88,77.03,261929.0,0.0038,2050174700.0,366.25,598974218781.48
000333,2025-11-21,77.1,78.75,79.29,77.1,439495.0,0.0063,3442968300.0,369.29,605199124057.5
000333,2025-11-24,78.6,78.56,79.48,78.25,367739.0,0.0053,2903024300.0,368.58,603738961091.52
000333,2025-11-25,78.99,78.7,79.0,77.61,291012.0,0.0042,2280195500.0,369.1,604925122577.2
000333,2025-11-26,78.69,79.8,80.0,78.41,320728.0,0.0046,2538706400.0,373.23,613409515832.4
000333,2025-11-27,79.6,79.8,80.73,78.95,316461.0,0.0046,2524590700.0,373.23,613466886286.8
000333,2025-11-28,79.8,79.86,80.07,79.33,181267.0,0.0026,1445017000.0,373.45,613970023439.52
000333,2025-12-01,79.8,80.0,80.2,79.17,303520.0,0.0044,2419268700.0,373.98,615079251760.0
000333,2025-12-02,80.1,81.56,81.66,80.01,378049.0,0.0055000000000000005,3071966500.0,379.83,627109537295.04
000333,2025-12-03,81.55,82.17,82.88,81.26,368660.0,0.0053,3038100700.0,382.11,631862347600.44
000333,2025-12-04,82.13,81.89,83.17,81.77,289180.0,0.0042,2377656100.0,381.06,629775121567.15
000333,2025-12-05,81.89,82.23,82.59,81.7,246165.0,0.0034999999999999996,2020996800.0,382.34,632421914549.49
000333,2025-12-08,83.0,81.81,83.1,81.04,273365.0,0.0039000000000000003,2235420000.0,380.76,629216775929.61
000333,2025-12-09,81.5,80.2,81.56,79.94,356479.0,0.0051,2872571900.0,374.73,616833949756.2
000333,2025-12-10,79.98,80.07,80.62,79.7,245720.0,0.0034999999999999996,1970629700.0,374.24,615834094226.67
000333,2025-12-11,80.12,79.3,80.56,79.18,272945.0,0.0039000000000000003,2178536600.0,371.35,609911873013.3
000333,2025-12-12,79.35,79.32,79.98,79.2,328959.0,0.004699999999999999,2615340000.0,371.43,610065696940.92
000333,2025-12-15,79.69,80.41,81.1,79.45,365547.0,0.0053,2945959200.0,375.51,618449100996.21
000333,2025-12-16,80.25,79.96,80.85,79.84,214231.0,0.0031,1718619100.0,373.83,614988062624.76
000333,2025-12-17,79.71,80.47,80.92,79.38,230282.0,0.0033,1850597000.0,375.74,618910572779.07
000333,2025-12-18,80.27,79.83,80.61,79.51,214098.0,0.0031,1710070000.0,373.34,614107345946.04
000333,2025-12-19,79.85,79.45,79.9,78.8,278018.0,0.004,2205368600.0,371.91,603645669062.1
000333,2025-12-22,79.3,79.16,79.79,78.9,245037.0,0.0036,1941379900.0,370.83,601449844980.68
000333,2025-12-23,79.38,79.65,80.31,79.02,254680.0,0.0037,2029842300.0,372.66,605172816481.95
000333,2025-12-24,79.43,78.8,79.94,78.76,217047.0,0.0032,1715476099.9999998,369.48,598714600612.4
000333,2025-12-25,78.52,78.59,78.88,78.18,226758.0,0.0033,1780124500.0,368.69,597119041397.57
000333,2025-12-26,78.59,78.87,79.07,78.55,214107.0,0.0031,1688269500.0,369.74,599246453684.01
000333,2025-12-29,78.79,78.41,79.72,78.25,256974.0,0.0038,2026009000.0,368.01,595751419213.43
000333,2025-12-30,78.16,78.85,79.38,78.12,213622.0,0.0031,1681118100.0,369.66,599094495663.55
000333,2025-12-31,78.87,78.15,80.28,77.85,287758.0,0.0042,2256598500.0,367.04,593716908789.9
000333,2026-01-05,80.04,78.68,80.5,78.25,442947.0,0.006500000000000001,3501427600.0,369.03,597743395823.28
000333,2026-01-06,78.58,78.84,79.49,77.39,454525.0,0.0066,3572813800.0,369.63,598958939078.64
000333,2026-01-07,78.99,79.37,79.58,78.06,401968.0,0.0059,3173707500.0,371.61,602985426112.02
000333,2026-01-08,79.37,79.03,79.48,78.31,312537.0,0.0046,2464225400.0,370.34,600402396694.38
000333,2026-01-09,79.6,79.77,79.95,79.3,341081.0,0.005,2719435100.0,373.11,606024284250.42
000333,2026-01-12,79.78,78.62,79.79,77.81,525014.0,0.0077,4117420900.0000005,368.8,597287567102.52
000333,2026-01-13,77.9,76.2,78.0,76.1,945712.0,0.0138,7277543700.0,359.73,579028369500.0
000333,2026-01-14,76.2,77.15,77.63,75.91,539684.0,0.0079,4151813700.0,363.29,586247227125.0
000333,2026-01-15,77.46,77.22,78.05,76.89,360314.0,0.0053,2794124500.0,363.55,586779142950.0
000333,2026-01-16,77.25,77.31,77.85,77.15,371869.0,0.0054,2882035800.0,363.89,587463034725.0
000333,2026-01-19,77.37,77.62,78.14,77.05,336374.0,0.0049,2609235800.0,365.05,589818661950.0
000333,2026-01-20,77.66,79.0,79.37,77.2,455358.0,0.0066,3580248000.0,370.23,600305002500.0
000333,2026-01-21,78.96,77.78,78.96,77.55,368086.0,0.0054,2881638100.0,365.65,591034469550.0
000333,2026-01-22,78.25,77.49,78.26,77.37,344041.0,0.005,2673285100.0,364.56,588830818275.0
000333,2026-01-23,77.57,76.78,77.79,76.71,373707.0,0.0055000000000000005,2879013300.0,361.9,583490248118.58
000333,2026-01-26,76.8,76.35,77.87,76.02,473132.0,0.0069,3631661700.0,360.29,580230330695.4
000333,2026-01-27,76.4,76.1,77.1,75.92,325807.0,0.0048,2493849800.0,359.35,578337335745.8
000333,2026-01-28,76.09,75.34,76.36,75.0,628937.0,0.0092,4759175500.0,356.5,572567859685.78
000333,2026-01-29,75.7,77.88,78.08,75.47,622441.0,0.0091,4784027400.0,366.03,591877642972.44
000333,2026-01-30,77.6,77.59,79.0,77.4,532508.0,0.0078000000000000005,4168550800.0,364.94,589673681538.67
000333,2026-02-02,77.6,77.85,78.48,77.0,345916.0,0.0051,2696447800.0000005,365.91,591651565964.55
000333,2026-02-03,77.8,77.91,78.89,77.43,345037.0,0.005,2691523400.0000005,366.14,592107559464.33
000333,2026-02-04,78.1,79.81,79.88,78.01,389103.0,0.005699999999999999,3080223000.0,373.26,606547353624.03
000333,2026-02-05,79.83,80.45,81.16,79.63,429198.0,0.0063,3456314699.9999995,375.66,611411284288.35
000333,2026-02-06,80.43,79.54,80.8,79.4,312566.0,0.0046,2494058800.0,372.25,604495382875.02
000333,2026-02-09,79.18,79.16,79.34,78.41,334670.0,0.0049,2637206599.9999995,370.83,601607424043.08
000333,2026-02-10,79.21,80.19,80.28,78.88,306184.0,0.0045000000000000005,2442130400.0,374.69,609435312455.97
