code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
600011,2025-01-16,6.44,6.41,6.48,6.39,25357400.0,0.0023,163060900.0,28.28,100624778431.19
600011,2025-01-17,6.39,6.41,6.44,6.35,20852800.0,0.0019,133539700.0,28.28,100624778431.19
600011,2025-01-20,6.42,6.34,6.45,6.34,28247200.0,0.0026,180214300.0,28.1,99525911896.06
600011,2025-01-21,6.36,6.34,6.37,6.29,22540500.0,0.002,142568300.0,28.1,99525911896.06
600011,2025-01-22,6.34,6.3,6.37,6.27,30528100.0,0.0028000000000000004,192347400.00000003,27.99,98897988161.7
600011,2025-01-23,6.31,6.26,6.39,6.26,34390200.0,0.0031,217576100.0,27.89,98270064427.34
600011,2025-01-24,6.26,6.28,6.29,6.18,32496500.0,0.003,202565099.99999997,27.94,98584026294.52
600011,2025-01-27,6.28,6.44,6.45,6.27,52840100.0,0.0048,338632400.0,28.36,101095721231.96
600011,2025-02-05,6.46,6.54,6.54,6.36,45347800.0,0.0040999999999999995,292822200.0,28.62,102665530567.86
600011,2025-02-06,6.52,6.48,6.52,6.43,35088900.0,0.0032,227133300.00000003,28.46,101723644966.32
600011,2025-02-07,6.48,6.49,6.51,6.45,41507100.0,0.0038,268845900.0,28.49,101880625899.91
600011,2025-02-10,6.5,6.44,6.53,6.41,51939300.0,0.004699999999999999,335418700.0,28.36,101095721231.96
600011,2025-02-11,6.44,6.39,6.45,6.38,30193400.0,0.0027,193297500.0,28.23,100310816564.01
600011,2025-02-12,6.4,6.39,6.4,6.34,29193500.0,0.0027,185871300.0,28.23,100310816564.01
600011,2025-02-13,6.39,6.43,6.44,6.36,31911700.0,0.0029,204598600.0,28.33,100938740298.37
600011,2025-02-14,6.43,6.4,6.45,6.37,26968700.0,0.0025,172634199.99999997,28.25,100467797497.6
600011,2025-02-17,6.42,6.54,6.54,6.34,77843700.0,0.0070999999999999995,502825700.0,28.62,102665530567.86
600011,2025-02-18,6.54,6.6,6.64,6.5,69663500.0,0.0063,459307600.0,28.77,103607416169.4
600011,2025-02-19,6.57,6.53,6.61,6.51,42445200.0,0.0039000000000000003,277523500.0,28.59,102508549634.27
600011,2025-02-20,6.53,6.64,6.7,6.48,56268700.0,0.0051,372347800.0,28.88,104235339903.76
600011,2025-02-21,6.63,6.61,6.66,6.58,46823700.0,0.0043,309395700.0,28.8,103764397102.99
600011,2025-02-24,6.62,6.6,6.71,6.56,39701200.0,0.0036,262531100.0,28.77,103607416169.4
600011,2025-02-25,6.59,6.56,6.63,6.54,36764700.0,0.0033,241671400.0,28.67,102979492435.04
600011,2025-02-26,6.55,6.66,6.68,6.55,50959600.0,0.0046,338216600.00000006,28.93,104549301770.94
600011,2025-02-27,6.68,6.68,6.71,6.63,36154400.0,0.0033,241232800.0,28.98,104863263638.12
600011,2025-02-28,6.68,6.72,6.79,6.65,64406800.0,0.0059,434327400.0,29.08,105491187372.48
600011,2025-03-03,6.75,6.75,6.8,6.68,51639500.0,0.004699999999999999,348160600.0,29.16,105962130173.25
600011,2025-03-04,6.75,6.72,6.76,6.66,32886800.0,0.003,220289300.0,29.08,105491187372.48
600011,2025-03-05,6.71,6.77,6.8,6.67,37356700.0,0.0034000000000000002,252247700.0,29.21,106276092040.43
600011,2025-03-06,6.77,6.64,6.79,6.63,67537900.0,0.0060999999999999995,451247699.99999994,28.88,104235339903.76
600011,2025-03-07,6.62,6.66,6.71,6.6,45659900.0,0.0042,304313800.0,28.93,104549301770.94
600011,2025-03-10,6.64,6.62,6.67,6.6,29946700.0,0.0027,198481300.0,28.82,103921378036.58
600011,2025-03-11,6.6,6.67,6.69,6.58,28573800.0,0.0026,189854600.0,28.95,104706282704.53
600011,2025-03-12,6.67,6.72,6.75,6.64,42038100.0,0.0038,281704500.0,29.08,105491187372.48
600011,2025-03-13,6.71,6.82,6.84,6.71,66750300.0,0.0060999999999999995,453908300.0,29.34,107060996708.38
600011,2025-03-14,6.83,6.78,6.85,6.76,51165900.0,0.004699999999999999,346930500.0,29.24,106433072974.02
600011,2025-03-17,6.79,6.81,6.87,6.77,40290000.0,0.0037,275240900.0,29.32,106904015774.79
600011,2025-03-18,6.82,6.74,6.82,6.73,34884300.0,0.0032,235561100.0,29.14,105805149239.66
600011,2025-03-19,6.74,6.83,6.84,6.73,42965100.0,0.0039000000000000003,292287200.0,29.37,107217977641.97
600011,2025-03-20,6.83,6.93,6.94,6.82,52996500.0,0.0048,365584200.0,29.63,108787786977.87
600011,2025-03-21,6.93,6.93,7.03,6.88,60014100.0,0.0055000000000000005,417966200.0,29.63,108787786977.87
600011,2025-03-24,6.92,6.92,7.01,6.88,53821500.0,0.0049,373848700.0,29.6,108630806044.28
600011,2025-03-25,6.92,7.04,7.06,6.86,59038500.0,0.0054,413782300.00000006,29.92,110514577247.36
600011,2025-03-26,7.07,6.94,7.1,6.9,72078000.0,0.0066,501178700.0,29.66,108944767911.46
600011,2025-03-27,6.96,6.85,6.98,6.81,59177700.0,0.0054,406098200.0,29.42,107531939509.15
600011,2025-03-28,6.84,6.79,6.94,6.76,54351200.0,0.0049,372334900.0,29.27,106590053907.61
600011,2025-03-31,6.8,6.92,6.98,6.8,85277300.0,0.0078000000000000005,590266500.0,29.6,108630806044.28
600011,2025-04-01,6.92,7.04,7.05,6.88,72877700.0,0.0066,509462300.00000006,29.92,110514577247.36
600011,2025-04-02,7.03,7.02,7.06,6.95,45838300.0,0.0042,320719000.0,29.86,110200615380.18
600011,2025-04-03,6.98,7.1,7.11,6.97,57476400.0,0.0052,406598500.0,30.07,111456462848.9
600011,2025-04-07,6.92,6.79,6.98,6.55,126038100.0,0.0115,857364700.0,29.27,106590053907.61
600011,2025-04-08,6.79,7.0,7.0,6.78,87951500.0,0.008,608293900.0,29.81,109886653513.0
600011,2025-04-09,6.97,7.08,7.12,6.8,121827300.0,0.0111,850759400.0,30.02,111142500981.72
600011,2025-04-10,7.04,7.0,7.07,6.95,64781400.0,0.0059,453897699.99999994,29.81,109886653513.0
600011,2025-04-11,7.0,6.9,7.01,6.84,58844600.0,0.0054,406126500.0,29.55,108316844177.1
600011,2025-04-14,6.9,6.94,6.96,6.87,46935400.0,0.0043,324987700.0,29.66,108944767911.46
600011,2025-04-15,6.96,7.02,7.02,6.92,60916400.0,0.0055000000000000005,424593500.0,29.86,110200615380.18
600011,2025-04-16,7.03,7.11,7.11,6.97,78110500.0,0.0070999999999999995,550439400.0,30.1,111613443782.49
600011,2025-04-17,7.1,7.19,7.19,7.07,65399300.0,0.0059,467591700.0,30.31,112869291251.21
600011,2025-04-18,7.18,7.11,7.18,7.09,36688200.0,0.0033,261222400.00000003,30.1,111613443782.49
600011,2025-04-21,7.12,7.17,7.19,7.1,32635600.0,0.003,233320800.00000003,30.25,112555329384.03
600011,2025-04-22,7.17,7.06,7.25,7.05,65557700.0,0.006,468339200.0,29.97,110828539114.54
600011,2025-04-23,7.06,7.08,7.12,7.04,39128600.0,0.0036,277165400.0,30.02,111142500981.72
600011,2025-04-24,7.06,7.18,7.23,7.06,64069700.0,0.0058,459250400.0,30.28,112712310317.62
600011,2025-04-25,7.18,7.18,7.23,7.13,46545900.0,0.0042,334008900.0,30.28,112712310317.62
600011,2025-04-28,7.22,7.26,7.3,7.13,79793000.0,0.0073,578342200.0,30.49,113968157786.34
600011,2025-04-29,7.27,7.2,7.28,7.15,63854300.0,0.0058,460192600.0,30.33,113026272184.8
600011,2025-04-30,7.18,7.16,7.25,7.15,47300200.0,0.0043,339713900.0,30.23,112398348450.44
600011,2025-05-06,7.18,7.36,7.38,7.13,76636200.0,0.006999999999999999,558318000.0,30.75,115537967122.24
600011,2025-05-07,7.43,7.31,7.45,7.26,52071200.0,0.004699999999999999,380277400.0,30.62,114753062454.29
600011,2025-05-08,7.29,7.32,7.35,7.28,38016600.0,0.0034999999999999996,278324000.0,30.64,114910043387.88
600011,2025-05-09,7.32,7.45,7.55,7.32,86181300.0,0.0078000000000000005,642315900.0,30.98,116950795524.55
600011,2025-05-12,7.43,7.43,7.45,7.36,60952400.0,0.0055000000000000005,451234800.00000006,30.93,116636833657.37
600011,2025-05-13,7.44,7.44,7.45,7.37,39309200.0,0.0036,291148300.0,30.96,116793814590.96
600011,2025-05-14,7.42,7.41,7.43,7.34,41850900.0,0.0038,308975100.0,30.88,116322871790.19
600011,2025-05-15,7.4,7.5,7.55,7.39,62472000.0,0.005699999999999999,468710600.0,31.11,117735700192.5
600011,2025-05-16,7.48,7.48,7.54,7.43,38021900.0,0.0034999999999999996,284458900.0,31.06,117421738325.32
600011,2025-05-19,7.48,7.47,7.54,7.46,37007100.0,0.0034000000000000002,277509900.0,31.03,117264757391.73
600011,2025-05-20,7.49,7.52,7.53,7.45,51412200.0,0.004699999999999999,385261000.0,31.16,118049662059.68
600011,2025-05-21,7.51,7.49,7.58,7.48,56888500.0,0.0052,428775899.99999994,31.09,117578719258.91
600011,2025-05-22,7.48,7.4,7.49,7.38,59863400.0,0.0054,443662600.0,30.85,116165890856.6
600011,2025-05-23,7.39,7.39,7.48,7.36,42716500.0,0.0039000000000000003,316841100.0,30.83,116008909923.01
600011,2025-05-26,7.37,7.45,7.47,7.36,37796500.0,0.0034000000000000002,280811900.0,30.98,116950795524.55
600011,2025-05-27,7.45,7.43,7.48,7.39,29485000.0,0.0027,219281200.0,30.93,116636833657.37
600011,2025-05-28,7.41,7.23,7.43,7.17,72588200.0,0.0066,526581100.0,30.41,113497214985.57
600011,2025-05-29,7.23,7.22,7.26,7.18,43153600.0,0.0039000000000000003,311102100.0,30.38,113340234051.98
600011,2025-05-30,7.23,7.23,7.27,7.18,45296000.0,0.0040999999999999995,327473400.0,30.41,113497214985.57
600011,2025-06-03,7.21,7.27,7.27,7.15,46416100.0,0.0042,334734800.00000006,30.51,114125138719.93
600011,2025-06-04,7.25,7.2,7.28,7.18,36332500.0,0.0033,261987100.0,30.33,113026272184.8
600011,2025-06-05,7.23,7.2,7.24,7.17,27242600.0,0.0025,195934300.0,30.33,113026272184.8
600011,2025-06-06,7.19,7.28,7.3,7.17,44362700.0,0.004,321846000.0,30.54,114282119653.52
600011,2025-06-09,7.27,7.26,7.29,7.22,30770300.0,0.0028000000000000004,223009300.0,30.49,113968157786.34
600011,2025-06-10,7.27,7.3,7.39,7.23,54997500.0,0.005,402308100.0,30.59,114596081520.7
600011,2025-06-11,7.3,7.27,7.34,7.26,54581400.0,0.005,398186000.0,30.51,114125138719.93
600011,2025-06-12,7.28,7.22,7.31,7.2,41261800.0,0.0038,298848600.0,30.38,113340234051.98
600011,2025-06-13,7.21,7.3,7.32,7.21,74940900.0,0.0068000000000000005,546142300.0,30.59,114596081520.7
600011,2025-06-16,7.28,7.32,7.34,7.26,32349300.0,0.0029,236149100.0,30.64,114910043387.88
600011,2025-06-17,7.3,7.45,7.46,7.27,54658800.0,0.005,404116100.0,30.98,116950795524.55
600011,2025-06-18,7.45,7.45,7.49,7.43,32717600.0,0.003,244094800.0,30.98,116950795524.55
600011,2025-06-19,7.46,7.39,7.46,7.34,52580900.0,0.0048,388941900.0,30.83,116008909923.01
600011,2025-06-20,7.4,7.38,7.47,7.35,46750600.0,0.0043,345906600.00000006,30.8,115851928989.42
600011,2025-06-23,7.38,7.2,7.39,7.19,70552600.0,0.0064,512225500.0,30.33,113026272184.8
600011,2025-06-24,7.21,7.19,7.26,7.17,59137300.0,0.0054,426240800.0,30.31,112869291251.21
600011,2025-06-25,7.2,7.33,7.35,7.17,61833800.0,0.005600000000000001,448990800.0,30.67,115067024321.47
600011,2025-06-26,7.33,7.27,7.38,7.26,38884600.0,0.0034999999999999996,284437000.0,30.51,114125138719.93
600011,2025-06-27,7.27,7.04,7.28,7.04,107647400.0,0.0098,766087600.0,29.92,110514577247.36
600011,2025-06-30,7.03,7.14,7.17,7.03,59979100.0,0.0055000000000000005,426306900.0,30.18,112084386583.26
600011,2025-07-01,7.14,7.17,7.24,7.08,59253100.0,0.0054,425306500.0,30.25,112555329384.03
600011,2025-07-02,7.18,7.38,7.42,7.18,89718600.0,0.008199999999999999,657879900.0,30.8,115851928989.42
600011,2025-07-03,7.4,7.38,7.42,7.35,34900300.0,0.0032,257598600.0,30.8,115851928989.42
600011,2025-07-04,7.37,7.4,7.45,7.36,33941700.0,0.0031,251425000.0,30.85,116165890856.6
600011,2025-07-07,7.48,7.53,7.54,7.35,60526900.0,0.0055000000000000005,452505800.0,31.19,118206642993.27
600011,2025-07-08,7.54,7.52,7.56,7.43,51888800.0,0.004699999999999999,388937600.0,31.16,118049662059.68
600011,2025-07-09,7.5,7.44,7.57,7.43,43320300.0,0.0039000000000000003,324215800.0,30.96,116793814590.96
600011,2025-07-10,7.21,7.11,7.25,7.09,62288600.0,0.005699999999999999,445084100.00000006,30.8,111613443782.49
600011,2025-07-11,7.11,7.02,7.13,7.02,87667900.0,0.008,619713700.0,30.57,110200615380.18
600011,2025-07-14,7.03,7.14,7.19,7.03,68866100.0,0.0063,491700800.0,30.88,112084386583.26
600011,2025-07-15,7.16,7.06,7.23,7.02,76593100.0,0.006999999999999999,542470800.0,30.67,110828539114.54
600011,2025-07-16,7.06,7.03,7.11,7.01,42409700.0,0.0039000000000000003,299047500.0,30.59,110357596313.77
600011,2025-07-17,7.04,6.94,7.08,6.91,68887900.0,0.0063,479308500.0,30.36,108944767911.46
600011,2025-07-18,6.97,7.03,7.04,6.94,49524600.0,0.0045000000000000005,346192000.0,30.59,110357596313.77
600011,2025-07-21,7.08,7.31,7.32,7.06,136720400.0,0.0124,985301500.0,31.32,114753062454.29
600011,2025-07-22,7.31,7.31,7.35,7.19,91327300.0,0.0083,664218200.0000001,31.32,114753062454.29
600011,2025-07-23,7.31,7.19,7.35,7.17,61703000.0,0.005600000000000001,446921700.0,31.01,112869291251.21
600011,2025-07-24,7.19,7.1,7.2,7.05,98102600.0,0.0089,697993800.0,30.77,111456462848.9
600011,2025-07-25,7.11,7.03,7.13,7.01,76636300.0,0.006999999999999999,541217900.0,30.59,110357596313.77
600011,2025-07-28,7.05,7.06,7.11,7.0,64874500.0,0.0059,457991700.0,30.67,110828539114.54
600011,2025-07-29,7.06,7.03,7.15,7.01,70676100.0,0.0064,499386200.0,30.59,110357596313.77
600011,2025-07-30,7.16,7.62,7.73,7.15,364948900.0,0.0332,2739874600.0,32.13,119619471395.58
600011,2025-07-31,7.54,7.33,7.58,7.23,211096200.0,0.0192,1547393000.0,31.37,115067024321.47
600011,2025-08-01,7.3,7.29,7.39,7.28,86953900.0,0.0079,637033700.0,31.27,114439100587.11
600011,2025-08-04,7.32,7.38,7.4,7.25,87631800.0,0.008,642971200.0,31.5,115851928989.42
600011,2025-08-05,7.38,7.55,7.6,7.37,97902300.0,0.0089,737211799.9999999,31.94,118520604860.45
600011,2025-08-06,7.58,7.58,7.69,7.54,68574600.0,0.0062,520385100.0,32.02,118991547661.22
600011,2025-08-07,7.6,7.51,7.64,7.46,52845700.0,0.0048,397197300.00000006,31.84,117892681126.09
600011,2025-08-08,7.56,7.6,7.71,7.51,60069400.0,0.0055000000000000005,457676600.00000006,32.07,119305509528.4
600011,2025-08-11,7.6,7.4,7.62,7.37,92294500.0,0.0084,684322200.0,31.55,116165890856.6
600011,2025-08-12,7.42,7.38,7.45,7.38,52089300.0,0.004699999999999999,385866900.0,31.5,115851928989.42
600011,2025-08-13,7.39,7.33,7.42,7.32,65001600.0,0.0059,477780899.99999994,31.37,115067024321.47
600011,2025-08-14,7.34,7.24,7.35,7.22,74290300.0,0.0068000000000000005,540999400.0,31.14,113654195919.16
600011,2025-08-15,7.24,7.25,7.28,7.18,79601800.0,0.0072,576276600.0,31.16,113811176852.75
600011,2025-08-18,7.29,7.26,7.33,7.24,107923500.0,0.0098,785398100.0,31.19,113968157786.34
600011,2025-08-19,7.28,7.27,7.33,7.26,74396900.0,0.0068000000000000005,542083700.0,31.22,114125138719.93
600011,2025-08-20,7.26,7.3,7.32,7.22,66837700.0,0.0060999999999999995,486539400.0,31.29,114596081520.7
600011,2025-08-21,7.32,7.39,7.43,7.29,91888500.0,0.0084,677609200.0,31.53,116008909923.01
600011,2025-08-22,7.38,7.32,7.4,7.25,102770700.0,0.009300000000000001,749004500.0,31.35,114910043387.88
600011,2025-08-25,7.34,7.45,7.45,7.32,112399300.0,0.0102,831351000.0,31.68,116950795524.55
600011,2025-08-26,7.45,7.42,7.47,7.39,64143600.0,0.0058,476673600.0,31.61,116479852723.78
600011,2025-08-27,7.43,7.34,7.49,7.33,79143700.0,0.0072,586210500.0,31.4,115224005255.06
600011,2025-08-28,7.32,7.33,7.37,7.2,80857700.0,0.0074,589191900.0,31.37,115067024321.47
600011,2025-08-29,7.35,7.38,7.52,7.34,101366400.0,0.0092,753153800.0,31.5,115851928989.42
600011,2025-09-01,7.4,7.48,7.5,7.33,93613000.0,0.0085,697155500.0,31.76,117421738325.32
600011,2025-09-02,7.48,7.55,7.58,7.44,88516500.0,0.008,665977000.0,31.94,118520604860.45
600011,2025-09-03,7.57,7.51,7.57,7.41,64474400.0,0.0059,481571300.0,31.84,117892681126.09
600011,2025-09-04,7.51,7.44,7.51,7.37,66664200.0,0.0060999999999999995,494788300.0,31.66,116793814590.96
600011,2025-09-05,7.43,7.55,7.57,7.36,76172000.0,0.0069,569319800.0,31.94,118520604860.45
600011,2025-09-08,7.58,7.74,7.76,7.58,101341800.0,0.0092,779938300.0,32.44,121503242598.66
600011,2025-09-09,7.76,7.76,7.86,7.68,75198700.0,0.0068000000000000005,584367900.0,32.49,121817204465.84
600011,2025-09-10,7.7,7.73,7.78,7.64,52160100.0,0.004699999999999999,401645199.99999994,32.41,121346261665.07
600011,2025-09-11,7.72,7.68,7.75,7.62,73992000.0,0.0067,567074000.0,32.28,120561356997.12
600011,2025-09-12,7.69,7.76,7.85,7.68,83983100.0,0.0076,653775100.0,32.49,121817204465.84
600011,2025-09-15,7.77,7.65,7.79,7.62,76466300.0,0.006999999999999999,588902000.0,32.2,120090414196.35
600011,2025-09-16,7.65,7.55,7.67,7.47,75314100.0,0.0068000000000000005,567432500.0,31.94,118520604860.45
600011,2025-09-17,7.55,7.53,7.58,7.47,45921700.0,0.0042,345370700.0,31.89,118206642993.27
600011,2025-09-18,7.55,7.38,7.55,7.36,88879400.0,0.008100000000000001,661579900.0,31.5,115851928989.42
600011,2025-09-19,7.4,7.37,7.42,7.34,50667400.0,0.0046,373229600.0,31.48,115694948055.83
600011,2025-09-22,7.37,7.23,7.38,7.17,78086600.0,0.0070999999999999995,564599600.0,31.11,113497214985.57
600011,2025-09-23,7.22,7.24,7.28,7.15,65748600.0,0.006,473924800.00000006,31.14,113654195919.16
600011,2025-09-24,7.22,7.26,7.27,7.17,51520200.0,0.004699999999999999,372309300.0,31.19,113968157786.34
600011,2025-09-25,7.26,7.15,7.26,7.11,67662700.0,0.0062,484748399.99999994,30.9,112241367516.85
600011,2025-09-26,7.12,7.13,7.19,7.11,48458200.0,0.0044,346297300.00000006,30.85,111927405649.67
600011,2025-09-29,7.16,7.12,7.18,7.0,105269900.0,0.0096,745824100.0,30.83,111770424716.08
600011,2025-09-30,7.1,7.06,7.13,7.04,61647400.0,0.005600000000000001,435862000.0,30.67,110828539114.54
600011,2025-10-09,7.06,7.28,7.29,7.06,94938600.0,0.0086,682609600.0000001,31.24,114282119653.52
600011,2025-10-10,7.25,7.3,7.38,7.21,64286600.0,0.0058,469760600.0,31.29,114596081520.7
600011,2025-10-13,7.18,7.29,7.3,7.1,71158100.0,0.006500000000000001,513305600.0,31.27,114439100587.11
600011,2025-10-14,7.27,7.34,7.39,7.24,83820600.0,0.0076,614407900.0,31.4,115224005255.06
600011,2025-10-15,7.37,7.42,7.5,7.33,83532600.0,0.0076,619171000.0,31.61,116479852723.78
600011,2025-10-16,7.4,7.48,7.49,7.35,58586100.0,0.0053,435787600.0,31.76,117421738325.32
600011,2025-10-17,7.5,7.48,7.58,7.45,80982500.0,0.0074,608008800.0,31.76,117421738325.32
600011,2025-10-20,7.48,7.49,7.51,7.32,77998000.0,0.0070999999999999995,578232400.0,31.79,117578719258.91
600011,2025-10-21,7.45,7.49,7.51,7.41,61941200.0,0.005600000000000001,462402100.0,31.79,117578719258.91
600011,2025-10-22,7.48,7.57,7.62,7.47,63726800.0,0.0058,482323500.0,32.0,118834566727.63
600011,2025-10-23,7.57,7.74,7.74,7.55,75825000.0,0.0069,581606100.0,32.44,121503242598.66
600011,2025-10-24,7.73,7.55,7.73,7.54,72716700.0,0.0066,552570700.0,31.94,118520604860.45
600011,2025-10-27,7.55,7.75,7.86,7.55,101075300.0,0.0092,782124600.0000001,32.46,121660223532.25
600011,2025-10-28,7.76,7.73,7.78,7.67,61910200.0,0.005600000000000001,477667699.99999994,32.41,121346261665.07
600011,2025-10-29,8.04,8.26,8.34,7.96,203860300.0,0.018500000000000003,1670624200.0000002,33.79,129666251145.34
600011,2025-10-30,8.24,8.38,8.49,8.09,130281200.0,0.0118,1094028600.0,34.1,131550022348.42
600011,2025-10-31,8.36,8.13,8.37,8.09,98459700.0,0.009000000000000001,803971400.0,33.45,127625499008.67
600011,2025-11-03,8.15,8.17,8.25,8.1,78035300.0,0.0070999999999999995,637210500.0,33.56,128253422743.03
600011,2025-11-04,8.16,8.13,8.25,8.09,60665000.0,0.0055000000000000005,495705700.0,33.45,127625499008.67
600011,2025-11-05,8.1,8.16,8.21,8.0,53161800.0,0.0048,432212900.0,33.53,128096441809.44
600011,2025-11-06,8.16,8.27,8.34,8.16,74183000.0,0.0067,613935800.0,33.82,129823232078.93
600011,2025-11-07,8.27,8.25,8.4,8.23,52723900.0,0.0048,437781900.0,33.76,129509270211.75
600011,2025-11-10,8.31,8.27,8.44,8.26,62359300.0,0.005699999999999999,519384800.00000006,33.82,129823232078.93
600011,2025-11-11,8.26,8.19,8.27,8.11,63710900.0,0.0058,522037800.0,33.61,128567384610.21
600011,2025-11-12,8.23,8.15,8.25,8.13,43526600.0,0.004,355380500.0,33.5,127939460875.85
600011,2025-11-13,8.15,8.07,8.18,8.02,62859600.0,0.005699999999999999,507409000.0,33.3,126683613407.13
600011,2025-11-14,8.08,7.92,8.1,7.91,67214800.0,0.0060999999999999995,536346900.0,32.91,124328899403.28
600011,2025-11-17,7.92,7.87,7.95,7.79,55874600.0,0.0051,438702500.0,32.78,123543994735.33
600011,2025-11-18,7.88,7.82,7.9,7.79,49230200.0,0.0045000000000000005,385538700.0,32.65,122759090067.38
600011,2025-11-19,7.82,7.9,7.95,7.81,49031200.0,0.0045000000000000005,386473800.0,32.85,124014937536.1
600011,2025-11-20,7.91,7.86,7.95,7.82,44150400.0,0.004,348839900.0,32.75,123387013801.74
600011,2025-11-21,7.81,7.72,7.86,7.71,64672400.0,0.0059,503148600.0,32.39,121189280731.48
600011,2025-11-24,7.76,7.65,7.78,7.63,62403300.0,0.005699999999999999,479084500.0,32.2,120090414196.35
600011,2025-11-25,7.68,7.71,7.72,7.57,58804600.0,0.0053,449700800.0,32.36,121032299797.89
600011,2025-11-26,7.72,7.8,7.84,7.69,50238100.0,0.0046,390721900.0,32.59,122445128200.2
600011,2025-11-27,7.77,7.92,7.96,7.75,53969600.0,0.0049,425679500.0,32.91,124328899403.28
600011,2025-11-28,7.91,7.78,7.91,7.77,46699600.0,0.0042,364743399.99999994,32.54,122131166333.02
600011,2025-12-01,7.77,7.91,7.92,7.76,49940600.0,0.0045000000000000005,392830500.0,32.88,124171918469.69
600011,2025-12-02,7.91,7.89,7.95,7.82,39139400.0,0.0036,308750200.0,32.83,123857956602.51
600011,2025-12-03,7.89,7.99,8.06,7.87,58698500.0,0.0053,469518399.99999994,33.09,125427765938.41
600011,2025-12-04,8.02,7.93,8.02,7.9,37100400.0,0.0034000000000000002,294653000.0,32.93,124485880336.87
600011,2025-12-05,7.92,7.89,7.96,7.85,46614700.0,0.0042,368336100.0,32.83,123857956602.51
600011,2025-12-08,7.9,7.8,7.92,7.76,45932100.0,0.0042,358381100.0,32.59,122445128200.2
600011,2025-12-09,7.82,7.79,7.9,7.76,34071600.0,0.0031,266628200.0,32.57,122288147266.61
600011,2025-12-10,7.76,7.82,7.85,7.73,33588800.0,0.0031,262064800.0,32.65,122759090067.38
600011,2025-12-11,7.82,7.82,7.92,7.8,40746700.0,0.0037,320160000.0,32.65,122759090067.38
600011,2025-12-12,7.81,7.85,7.88,7.78,45499000.0,0.0040999999999999995,356410000.0,32.72,123230032868.15
600011,2025-12-15,7.85,7.89,7.92,7.84,39004800.0,0.0034999999999999996,307693900.0,32.83,123857956602.51
600011,2025-12-16,7.9,7.75,7.91,7.71,52081000.0,0.004699999999999999,403915800.0,32.46,121660223532.25
600011,2025-12-17,7.74,7.81,7.84,7.67,45001400.0,0.0040999999999999995,349573700.0,32.62,122602109133.79
600011,2025-12-18,7.8,7.87,7.88,7.74,37443200.0,0.0034000000000000002,292981800.0,32.78,123543994735.33
600011,2025-12-19,7.85,7.82,7.88,7.81,32988000.0,0.003,258818500.0,32.65,122759090067.38
600011,2025-12-22,7.83,7.84,7.85,7.73,51555400.0,0.004699999999999999,402134700.0,32.7,123073051934.56
600011,2025-12-23,7.84,7.93,7.99,7.82,61242700.0,0.005600000000000001,485747800.0,32.93,124485880336.87
600011,2025-12-24,7.92,7.98,7.99,7.84,39582100.0,0.0036,313527800.0,33.06,125270785004.82
600011,2025-12-25,7.96,7.99,8.06,7.92,40032600.0,0.0036,320132800.0,33.09,125427765938.41
600011,2025-12-26,7.98,8.09,8.13,7.94,58403400.0,0.0053,470791700.0,33.35,126997575274.31
600011,2025-12-29,8.07,7.68,8.09,7.62,159095900.0,0.014499999999999999,1236341500.0,32.28,120561356997.12
600011,2025-12-30,7.62,7.39,7.67,7.36,130971500.0,0.011899999999999999,980821100.0,31.53,116008909923.01
600011,2025-12-31,7.38,7.46,7.5,7.36,73588200.0,0.0067,548146500.0,31.71,117107776458.14
600011,2026-01-05,7.46,7.42,7.52,7.38,75594400.0,0.0069,560173000.0,31.61,116479852723.78
600011,2026-01-06,7.42,7.44,7.45,7.39,77939100.0,0.0070999999999999995,577831700.0,31.66,116793814590.96
600011,2026-01-07,7.42,7.42,7.48,7.4,59927700.0,0.0054,445939900.0,31.61,116479852723.78
600011,2026-01-08,7.42,7.39,7.45,7.38,56199500.0,0.0051,415485600.0,31.53,116008909923.01
600011,2026-01-09,7.4,7.38,7.41,7.35,53940300.0,0.0049,397452100.0,31.5,115851928989.42
600011,2026-01-12,7.36,7.39,7.4,7.32,59971300.0,0.0055000000000000005,441973000.0,31.53,116008909923.01
600011,2026-01-13,7.39,7.42,7.45,7.38,67711800.0,0.0062,502442400.0,31.61,116479852723.78
600011,2026-01-14,7.42,7.34,7.44,7.33,85087200.0,0.0077,628626000.0,31.4,115224005255.06
600011,2026-01-15,7.33,7.4,7.41,7.32,60331400.0,0.0055000000000000005,445553500.0,31.55,116165890856.6
600011,2026-01-16,7.44,7.46,7.61,7.4,116742300.0,0.0106,875155300.0,31.71,117107776458.14
600011,2026-01-19,7.42,7.49,7.53,7.4,70525100.0,0.0064,526706200.0,31.79,117578719258.91
600011,2026-01-20,7.46,7.54,7.54,7.41,82437800.0,0.0075,616005500.0,31.92,118363623926.86
600011,2026-01-21,7.52,7.44,7.52,7.4,82926700.0,0.0075,618072400.0,31.66,116793814590.96
600011,2026-01-22,7.46,7.42,7.5,7.41,68577100.0,0.0062,510503200.0,31.61,116479852723.78
600011,2026-01-23,7.43,7.35,7.43,7.33,80992300.0,0.0074,596808300.0,31.42,115380986188.65
600011,2026-01-26,7.35,7.39,7.43,7.32,83199600.0,0.0076,614055700.0,31.53,116008909923.01
600011,2026-01-27,7.39,7.2,7.4,7.19,87073800.0,0.0079,631868000.0,31.03,113026272184.8
