code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
000858,2024-12-24,142.35,143.48,143.5,141.71,143330.0,0.0037,2045707400.0,2326.69,556933116557.4
000858,2024-12-25,143.48,143.08,143.88,142.58,96140.0,0.0025,1376290799.9999998,2321.14,555380473355.4
000858,2024-12-26,143.12,142.49,143.23,141.85,104768.0,0.0027,1493951300.0,2312.95,553090324632.45
000858,2024-12-27,142.6,142.52,142.95,141.57,134451.0,0.0034999999999999996,1912028000.0,2313.37,553206772872.6
000858,2024-12-30,142.02,141.21,143.17,141.0,163672.0,0.0042,2320655200.0,2295.19,548121866386.05
000858,2024-12-31,141.22,140.04,143.6,140.01,245219.0,0.0063,3472955700.0,2278.95,543580385020.2
000858,2025-01-02,140.0,136.99,140.0,136.3,255647.0,0.0066,3517885000.0,2236.62,531741480604.95
000858,2025-01-03,137.08,135.4,137.96,134.75,168230.0,0.0043,2295817800.0,2214.55,525569723877.0
000858,2025-01-06,131.9,130.83,133.96,130.38,279430.0,0.0072,3679523500.0,2151.12,507830775294.15
000858,2025-01-07,131.2,130.85,131.66,129.6,190187.0,0.0049,2478571200.0,2151.4,507908407454.25
000858,2025-01-08,130.86,129.7,131.74,128.02,192876.0,0.005,2504007300.0,2135.44,503444558248.5
000858,2025-01-09,129.91,130.58,132.35,128.15,159183.0,0.0040999999999999995,2080588900.0000002,2147.65,506860373292.9
000858,2025-01-10,130.5,128.6,130.83,128.6,135378.0,0.0034999999999999996,1753729800.0,2120.17,499174789443.0
000858,2025-01-13,127.32,129.2,129.5,126.96,121491.0,0.0031,1562285300.0,2128.5,501503754246.0
000858,2025-01-14,129.3,133.02,133.3,128.9,228625.0,0.0059,3014664400.0,2181.52,516331496825.1
000858,2025-01-15,133.3,132.77,133.68,132.22,128123.0,0.0033,1701391099.9999998,2178.05,515361094823.85
000858,2025-01-16,133.4,131.48,134.3,131.06,163096.0,0.0042,2160311200.0,2160.14,510353820497.4
000858,2025-01-17,132.0,132.3,133.88,131.55,152450.0,0.0039000000000000003,2021963299.9999998,2171.53,513536739061.5
000858,2025-01-20,132.88,134.3,135.49,132.73,194174.0,0.005,2611169700.0,2199.28,521299955071.5
000858,2025-01-21,134.85,133.39,135.0,132.8,132797.0,0.0034000000000000002,1774069700.0,2186.65,517767691786.95
000858,2025-01-22,132.95,130.35,133.0,130.13,174182.0,0.0045000000000000005,2277963600.0,2144.46,505967603451.75
000858,2025-01-23,129.0,128.65,130.99,128.47,184489.0,0.0048,2387735900.0,2156.62,499368869843.25
000858,2025-01-24,127.8,127.72,128.58,126.49,189436.0,0.0049,2418169300.0,2143.71,495758974398.6
000858,2025-01-27,128.0,127.2,128.55,127.1,126535.0,0.0033,1616070900.0,2136.49,493740538236.0
000858,2025-02-05,127.55,125.01,127.88,124.51,186916.0,0.0048,2343981900.0,2106.1,485239816705.05
000858,2025-02-06,124.8,125.9,126.39,124.69,138191.0,0.0036,1734038700.0,2118.45,488694447829.5
000858,2025-02-07,126.0,127.63,128.88,125.12,232473.0,0.006,2960433900.0,2142.46,495409629678.15
000858,2025-02-10,127.68,127.53,128.2,126.9,136546.0,0.0034999999999999996,1740615100.0,2141.07,495021468877.65
000858,2025-02-11,127.6,126.26,128.07,125.72,176002.0,0.0045000000000000005,2221320200.0,2123.45,490091826711.3
000858,2025-02-12,126.26,127.7,127.71,125.6,177353.0,0.0046,2240677200.0,2143.43,495681342238.5
000858,2025-02-13,127.72,131.51,132.0,127.25,467626.0,0.012,6110655100.0,2196.31,510470268737.55
000858,2025-02-14,130.55,131.23,132.2,130.1,218107.0,0.005600000000000001,2857398900.0,2192.43,509383418496.15
000858,2025-02-17,131.89,131.55,133.53,131.09,205078.0,0.0053,2710093100.0,2196.87,510625533057.75
000858,2025-02-18,131.48,130.2,132.39,129.36,185961.0,0.0048,2435399300.0,2178.13,505385362251.0
000858,2025-02-19,130.2,131.11,131.5,129.34,153642.0,0.004,2003027100.0,2190.76,508917625535.55
000858,2025-02-20,130.39,130.5,132.79,130.3,132530.0,0.0034000000000000002,1737767300.0,2182.3,506549844652.5
000858,2025-02-21,130.6,131.12,132.66,129.93,210017.0,0.0054,2756687300.0,2190.9,508956441615.6
000858,2025-02-24,130.9,131.9,133.49,130.36,244392.0,0.0063,3229422500.0,2201.73,511984095859.5
000858,2025-02-25,130.88,128.75,130.92,128.58,221901.0,0.005699999999999999,2872796599.9999995,2158.01,499757030643.75
000858,2025-02-26,128.71,129.8,129.8,128.1,179243.0,0.0046,2311292300.0,2172.58,503832719049.0
000858,2025-02-27,129.99,132.75,133.09,129.8,370795.0,0.0096,4909364800.0,2213.52,515283462663.75
000858,2025-02-28,132.6,131.58,135.7,131.5,337202.0,0.0087,4510232400.0,2197.28,510741981297.9
000858,2025-03-03,131.58,130.84,135.6,130.35,210355.0,0.0054,2780161100.0,2187.01,507869591374.2
000858,2025-03-04,130.06,129.75,130.36,128.71,149348.0,0.0038,1933207000.0,2171.89,503638638648.75
000858,2025-03-05,129.75,128.61,130.0,127.62,199366.0,0.0051,2558423700.0,2156.06,499213605523.05
000858,2025-03-06,129.33,131.68,131.8,128.65,235857.0,0.0060999999999999995,3075149500.0,2198.67,511130142098.4
000858,2025-03-07,131.2,134.8,134.8,130.91,340073.0,0.0088,4536723500.0,2241.98,523240759074.0
000858,2025-03-10,134.5,132.69,134.5,131.66,206353.0,0.0053,2735377400.0,2212.69,515050566183.45
000858,2025-03-11,131.51,135.2,135.21,131.46,321036.0,0.0083,4304327300.0,2247.53,524793402276.0
000858,2025-03-12,135.3,132.97,136.21,132.62,288018.0,0.0074,3844719000.0,2216.58,516137416424.85
000858,2025-03-13,132.97,132.39,134.32,132.25,167923.0,0.0043,2233018500.0,2208.53,513886083781.95
000858,2025-03-14,133.0,140.8,141.98,133.0,765516.0,0.0197,10604804500.0,2325.25,546530407104.0
000858,2025-03-17,142.4,139.84,142.96,139.38,387730.0,0.01,5457575200.0,2311.93,542804063419.2
000858,2025-03-18,140.22,139.55,140.55,138.72,186735.0,0.0048,2608207800.0,2307.9,541678397097.75
000858,2025-03-19,139.55,138.92,140.79,138.36,168157.0,0.0043,2339543000.0,2299.16,539232984054.6
000858,2025-03-20,138.88,135.99,139.0,135.86,228722.0,0.0059,3130766800.0,2258.49,527859872599.95
000858,2025-03-21,135.7,134.6,137.5,134.19,197130.0,0.0051,2669031200.0,2239.2,522464437473.0
000858,2025-03-24,134.06,134.31,134.93,133.03,180489.0,0.0046,2417592700.0,2235.17,521338771151.55
000858,2025-03-25,134.6,133.56,134.7,132.6,175671.0,0.0045000000000000005,2342967000.0,2224.76,518427565147.8
000858,2025-03-26,133.54,133.35,133.88,132.89,108826.0,0.0028000000000000004,1452491500.0,2221.85,517612427466.75
000858,2025-03-27,133.08,133.9,134.77,132.5,140866.0,0.0036,1882916900.0,2229.48,519747311869.5
000858,2025-03-28,134.08,133.23,134.25,132.4,120996.0,0.0031,1610808299.9999998,2220.18,517146634506.15
000858,2025-03-31,133.21,131.35,133.38,131.35,144855.0,0.0037,1912983599.9999998,2194.09,509849211456.75
000858,2025-04-01,131.43,131.79,132.25,131.14,121705.0,0.0031,1602817000.0,2200.2,511557118978.95
000858,2025-04-02,131.87,131.15,132.55,131.06,101025.0,0.0026,1328718400.0,2191.32,509072889855.75
000858,2025-04-03,129.55,132.0,133.48,129.39,165623.0,0.0043,2187566500.0,2203.11,512372256660.0
000858,2025-04-07,128.5,126.78,130.45,123.8,463093.0,0.011899999999999999,5889478900.0,2130.67,492110262873.9
000858,2025-04-08,126.78,130.76,131.24,126.78,331857.0,0.0085,4295612000.0,2185.9,507559062733.8
000858,2025-04-09,129.5,132.25,132.84,129.35,296999.0,0.0077,3910869699.9999995,2206.58,513342658661.25
000858,2025-04-10,132.3,133.15,133.49,130.5,233106.0,0.006,3091985100.0,2219.07,516836105865.75
000858,2025-04-11,132.2,131.6,133.47,130.58,174293.0,0.0045000000000000005,2296050300.0,2197.56,510819613458.0
000858,2025-04-14,131.5,131.04,132.67,131.01,125781.0,0.0032,1655429100.0,2189.79,508645912975.2
000858,2025-04-15,131.0,131.35,131.45,130.08,114825.0,0.003,1502439500.0,2194.09,509849211456.75
000858,2025-04-16,130.8,132.3,132.55,129.68,166680.0,0.0043,2177739500.0,2207.28,513536739061.5
000858,2025-04-17,131.33,132.53,132.99,131.0,152923.0,0.0039000000000000003,2022126200.0,2210.47,514429508902.65
000858,2025-04-18,132.01,131.75,132.57,131.21,89478.0,0.0023,1179998300.0,2199.64,511401854658.75
000858,2025-04-21,131.59,130.34,132.0,130.14,144364.0,0.0037,1887006400.0000002,2180.07,505928787371.7
000858,2025-04-22,130.2,130.1,130.74,129.5,115855.0,0.003,1507639700.0,2176.74,504997201450.5
000858,2025-04-23,130.48,129.97,130.7,129.55,95944.0,0.0025,1246940600.0,2174.94,504492592409.85
000858,2025-04-24,129.8,129.06,130.2,129.01,131524.0,0.0034000000000000002,1703623400.0,2162.31,500960329125.3
000858,2025-04-25,129.2,129.05,130.22,128.96,107183.0,0.0028000000000000004,1388082600.0,2162.17,500921513045.25
000858,2025-04-28,130.11,130.85,131.66,129.9,185045.0,0.0048,2422404100.0,2187.15,507908407454.25
000858,2025-04-29,130.15,129.55,130.6,129.29,124796.0,0.0032,1619377300.0,2169.11,502862317047.75
000858,2025-04-30,129.61,128.7,130.3,128.67,146627.0,0.0038,1893634500.0,2157.31,499562950243.5
000858,2025-05-06,129.0,129.49,129.55,128.07,146349.0,0.0038,1889145100.0,2168.28,502629420567.45
000858,2025-05-07,130.9,129.99,131.81,129.8,152470.0,0.0039000000000000003,1990961000.0,2175.22,504570224569.95
000858,2025-05-08,129.71,131.8,133.0,129.28,208023.0,0.0054,2735442100.0,2200.34,511595935059.0
000858,2025-05-09,131.8,131.58,132.1,131.01,110548.0,0.0028000000000000004,1454604400.0,2197.28,510741981297.9
000858,2025-05-12,132.0,132.97,133.25,131.5,164560.0,0.0042,2182417200.0,2216.58,516137416424.85
000858,2025-05-13,133.66,132.99,133.66,132.43,120395.0,0.0031,1599600100.0,2216.85,516215048584.95
000858,2025-05-14,132.71,135.26,137.18,132.17,291490.0,0.0075,3932377800.0000005,2248.36,525026298756.3
000858,2025-05-15,135.01,133.67,135.59,133.61,144944.0,0.0037,1947912200.0,2226.29,518854542028.35
000858,2025-05-16,133.38,131.08,133.59,131.05,173543.0,0.0045000000000000005,2288769500.0,2190.35,508801177295.4
000858,2025-05-19,129.2,129.3,130.1,128.88,237008.0,0.0060999999999999995,3062514400.0,2165.64,501891915046.5
000858,2025-05-20,129.0,129.13,129.63,128.87,159369.0,0.0040999999999999995,2058475900.0,2163.28,501232041685.65
000858,2025-05-21,129.13,129.26,129.88,129.0,141693.0,0.0037,1832618599.9999998,2165.09,501736650726.3
000858,2025-05-22,129.27,129.09,129.47,128.84,96055.0,0.0025,1239750900.0,2162.73,501076777365.45
000858,2025-05-23,129.05,128.15,129.66,128.15,150380.0,0.0039000000000000003,1937195799.9999998,2149.68,497428065840.75
000858,2025-05-26,127.97,126.41,128.15,125.89,273615.0,0.006999999999999999,3460707600.0,2125.53,490674067912.05
000858,2025-05-27,126.28,126.16,126.95,125.89,151268.0,0.0039000000000000003,1908812000.0,2122.06,489703665910.8
000858,2025-05-28,126.3,126.92,127.13,125.5,181385.0,0.004699999999999999,2291200500.0,2132.61,492653687994.6
000858,2025-05-29,126.6,127.32,127.5,125.9,160347.0,0.0040999999999999995,2036182300.0,2138.16,494206331196.6
000858,2025-05-30,127.0,126.44,127.55,126.0,146828.0,0.0038,1858195500.0,2125.95,490790516152.2
000858,2025-06-03,125.18,124.68,125.55,124.57,237483.0,0.0060999999999999995,2965933500.0,2101.52,483958886063.4
000858,2025-06-04,124.68,124.55,125.22,124.1,193503.0,0.005,2410315600.0,2099.72,483454277022.75
000858,2025-06-05,124.55,125.03,125.5,124.19,202312.0,0.0052,2525601300.0,2106.38,485317448865.15
000858,2025-06-06,124.97,125.09,125.85,124.7,118885.0,0.0031,1488927400.0,2107.21,485550345345.45
000858,2025-06-09,125.09,124.96,125.2,124.61,198429.0,0.0051,2477799300.0,2105.41,485045736304.8
000858,2025-06-10,124.8,124.39,125.1,124.28,171053.0,0.0044,2132365700.0,2097.49,482833219741.95
000858,2025-06-11,124.4,124.7,125.2,124.2,145473.0,0.0037,1816144300.0,2101.8,484036518223.5
000858,2025-06-12,124.5,122.5,124.55,122.38,380660.0,0.0098,4680660200.0,2071.26,475496980612.5
000858,2025-06-13,121.89,119.12,121.9,119.02,366962.0,0.0095,4395342700.0,2024.35,462377145555.6
000858,2025-06-16,117.83,118.27,118.44,117.0,271489.0,0.006999999999999999,3192006599.9999995,2012.56,459077778751.35
000858,2025-06-17,118.21,117.71,118.84,117.43,196502.0,0.0051,2316678400.0,2004.78,456904078268.55
000858,2025-06-18,118.69,118.33,119.44,117.87,200491.0,0.0052,2378709200.0,2013.39,459310675231.65
000858,2025-06-19,117.55,117.28,118.45,117.1,163572.0,0.0042,1926506400.0000002,1998.81,455234986826.4
000858,2025-06-20,117.5,119.56,120.0,117.38,296814.0,0.0076,3536127300.0,2030.46,464085053077.8
000858,2025-06-23,118.9,118.28,119.09,117.79,173387.0,0.0045000000000000005,2053039400.0,2012.69,459116594831.4
000858,2025-06-24,118.57,119.75,119.99,118.4,178958.0,0.0046,2138966800.0,2033.1,464822558598.75
000858,2025-06-25,120.0,120.18,120.22,118.88,178647.0,0.0046,2135738700.0,2039.06,466491650040.9
000858,2025-06-26,120.11,119.73,120.64,119.63,166373.0,0.0043,1997480100.0,2032.82,464744926438.65
000858,2025-06-27,119.71,119.18,119.93,119.04,160216.0,0.0040999999999999995,1913692000.0,2025.18,462610042035.9
000858,2025-06-30,119.18,118.9,119.58,118.28,223680.0,0.0058,2660701200.0,2021.3,461523191794.5
000858,2025-07-01,118.99,118.63,118.99,118.28,122183.0,0.0031,1449250700.0,2017.55,460475157633.15
000858,2025-07-02,118.63,119.18,119.9,118.51,154477.0,0.004,1840969000.0,2025.18,462610042035.9
000858,2025-07-03,119.18,119.62,119.83,118.9,122430.0,0.0032,1463537900.0,2031.29,464317949558.1
000858,2025-07-04,119.29,120.39,120.75,119.19,170679.0,0.0044,2049279000.0,2041.98,467306787721.95
000858,2025-07-07,120.21,119.91,120.52,119.81,85811.0,0.0022,1030097700.0,2035.32,465443615879.55
000858,2025-07-08,119.85,120.78,120.87,119.83,116631.0,0.003,1404970400.0,2047.39,468820614843.9
000858,2025-07-09,120.83,121.6,122.85,120.49,203496.0,0.0052,2482658900.0,2058.77,472003533408.0
000858,2025-07-10,121.03,122.58,122.88,120.9,162716.0,0.0042,1983620000.0,2072.37,475807509252.9
000858,2025-07-11,122.57,124.3,124.98,122.22,287189.0,0.0074,3562808100.0,2096.25,482483875021.5
000858,2025-07-14,124.36,125.41,125.54,123.4,219140.0,0.005600000000000001,2734366900.0,2111.65,486792459907.05
000858,2025-07-15,124.82,125.0,125.52,124.32,193328.0,0.005,2415360200.0,2105.96,485201000625.0
000858,2025-07-16,124.6,125.28,125.88,124.6,178699.0,0.0046,2237883000.0,2109.85,486287850866.4
000858,2025-07-17,125.28,125.82,126.11,124.87,172999.0,0.0045000000000000005,2171582200.0,2117.34,488383919189.1
000858,2025-07-18,122.88,123.78,124.65,121.86,210209.0,0.0054,2597764500.0,2133.01,480465438858.9
000858,2025-07-21,123.78,122.56,123.79,122.25,187784.0,0.0048,2304021400.0,2116.08,475729877092.8
000858,2025-07-22,122.56,125.53,125.89,122.56,303772.0,0.0078000000000000005,3784887000.0,2157.3,487258252867.65
000858,2025-07-23,125.7,125.2,126.88,125.13,229067.0,0.0059,2887980100.0,2152.72,485977322226.0
000858,2025-07-24,125.15,125.55,125.76,124.5,156012.0,0.004,1955643599.9999998,2157.58,487335885027.75
000858,2025-07-25,125.55,123.54,125.6,123.47,184007.0,0.004699999999999999,2284994400.0,2129.68,479533852937.7
000858,2025-07-28,123.52,124.06,124.17,122.0,178511.0,0.0046,2196293700.0,2136.9,481552289100.3
000858,2025-07-29,123.5,123.52,123.99,122.2,185151.0,0.0048,2276717900.0,2129.4,479456220777.6
000858,2025-07-30,123.56,124.52,125.15,123.28,224124.0,0.0058,2789922600.0,2143.28,483337828782.6
000858,2025-07-31,124.02,121.15,124.1,120.85,304687.0,0.0078000000000000005,3717608000.0,2096.51,470256809805.75
000858,2025-08-01,121.14,121.0,121.62,120.39,123226.0,0.0032,1491109300.0,2094.43,469674568605.0
000858,2025-08-04,120.63,120.92,121.23,120.45,85933.0,0.0022,1038364800.0,2093.32,469364039964.6
000858,2025-08-05,120.95,121.95,122.22,120.95,139446.0,0.0036,1698256500.0,2107.61,473362096209.75
000858,2025-08-06,121.97,122.16,122.5,121.49,119684.0,0.0031,1460865600.0,2110.53,474177233890.8
000858,2025-08-07,122.13,122.55,123.14,121.95,115703.0,0.003,1419842900.0,2115.94,475691061012.75
000858,2025-08-08,122.55,122.22,122.88,121.96,82426.0,0.0021,1008572400.0,2111.36,474410130371.1
000858,2025-08-11,122.15,123.94,124.35,122.11,182660.0,0.004699999999999999,2257903800.0,2135.23,481086496139.7
000858,2025-08-12,123.9,123.19,125.33,123.01,211374.0,0.0054,2625229699.9999995,2124.82,478175290135.95
000858,2025-08-13,123.01,123.19,123.47,122.52,155823.0,0.004,1916294700.0,2124.82,478175290135.95
000858,2025-08-14,123.18,122.84,124.85,122.77,199063.0,0.0051,2461442400.0,2119.96,476816727334.2
000858,2025-08-15,122.54,123.1,123.3,121.9,193943.0,0.005,2376497600.0,2123.57,477825945415.5
000858,2025-08-18,123.1,123.75,124.66,122.81,255301.0,0.0066,3163846000.0,2132.59,480348990618.75
000858,2025-08-19,123.77,124.41,125.75,123.77,327242.0,0.0084,4087821000.0,2141.75,482910851902.05
000858,2025-08-20,124.42,125.78,126.5,123.35,404310.0,0.0104,5083056600.0,2160.77,488228654868.9
000858,2025-08-21,125.8,125.45,126.13,124.86,231895.0,0.006,2908492500.0,2156.19,486947724227.25
000858,2025-08-22,125.45,125.79,125.82,124.95,204850.0,0.0053,2567683400.0,2160.91,488267470948.95
000858,2025-08-25,126.18,129.93,130.09,126.18,479800.0,0.0124,6165955100.0,2218.37,504337328089.65
000858,2025-08-26,129.93,129.74,131.85,128.65,349794.0,0.009000000000000001,4552425100.0,2215.73,503599822568.7
000858,2025-08-27,129.5,126.62,129.5,126.6,346847.0,0.0089,4441325700.0,2172.43,491489205593.1
000858,2025-08-28,126.61,125.47,127.2,124.0,345835.0,0.0089,4340085800.0,2156.47,487025356387.35
000858,2025-08-29,126.18,129.53,129.8,126.12,435251.0,0.011200000000000002,5610236600.0,2212.82,502784684887.65
000858,2025-09-01,130.0,128.87,130.1,127.52,316942.0,0.008199999999999999,4074402900.0,2203.66,500222823604.35
000858,2025-09-02,128.41,128.56,131.12,128.11,349162.0,0.009000000000000001,4522779400.0,2199.35,499019525122.8
000858,2025-09-03,129.0,126.62,131.5,126.39,302863.0,0.0078000000000000005,3883434400.0,2172.43,491489205593.1
000858,2025-09-04,126.3,125.51,126.5,124.73,261873.0,0.0067,3286629600.0,2157.02,487180620707.55
000858,2025-09-05,125.4,126.81,127.02,124.8,201734.0,0.0052,2537085200.0,2175.06,492226711114.05
000858,2025-09-08,126.7,129.09,129.15,126.26,305364.0,0.0079,3923785800.0,2206.71,501076777365.45
000858,2025-09-09,129.08,128.8,129.38,127.58,184406.0,0.0048,2368186100.0,2202.68,499951111044.0
000858,2025-09-10,128.8,128.06,129.48,127.66,199645.0,0.0051,2565580200.0,2192.41,497078721120.3
000858,2025-09-11,127.42,128.52,128.54,126.8,229973.0,0.0059,2932816200.0,2198.8,498864260802.6
000858,2025-09-12,128.5,127.19,129.67,127.12,262704.0,0.0068000000000000005,3359523000.0,2180.34,493701722155.95
000858,2025-09-15,126.6,126.65,127.1,126.05,166569.0,0.0043,2109473500.0,2172.84,491605653833.25
000858,2025-09-16,126.65,125.8,126.85,125.4,191087.0,0.0049,2405374700.0,2161.05,488306287029.0
000858,2025-09-17,125.81,125.96,126.33,124.82,181336.0,0.004699999999999999,2276167400.0,2163.27,488927344309.8
000858,2025-09-18,125.95,123.94,125.96,123.53,275478.0,0.0070999999999999995,3434002500.0,2135.23,481086496139.7
000858,2025-09-19,123.93,124.08,124.6,122.8,196688.0,0.0051,2431127000.0,2137.17,481629921260.4
000858,2025-09-22,123.6,122.5,123.7,122.18,196433.0,0.0051,2412049800.0,2115.25,475496980612.5
000858,2025-09-23,122.01,122.19,123.26,121.56,172079.0,0.0044,2101237700.0,2110.94,474293682130.95
000858,2025-09-24,122.19,122.37,122.85,121.8,130564.0,0.0034000000000000002,1597546900.0,2113.44,474992371571.85
000858,2025-09-25,122.4,121.52,122.66,121.51,194555.0,0.005,2371492800.0,2101.64,471693004767.6
000858,2025-09-26,121.52,120.17,121.67,120.02,261925.0,0.0067,3154954000.0,2082.91,466452833960.85
000858,2025-09-29,120.26,121.92,122.57,119.79,256358.0,0.0066,3105049099.9999995,2107.2,473245647969.6
000858,2025-09-30,121.44,121.48,121.83,120.87,154571.0,0.004,1875945200.0,2101.09,471537740447.4
000858,2025-10-09,121.44,121.16,121.44,119.89,203757.0,0.0052,2455273200.0,2096.65,470295625885.8
000858,2025-10-10,121.14,120.73,122.12,120.65,175360.0,0.0045000000000000005,2126979100.0,2090.68,468626534443.65
000858,2025-10-13,119.65,119.85,120.4,119.24,195835.0,0.005,2345294300.0,2078.47,465210719399.25
000858,2025-10-14,120.57,122.07,122.57,120.02,291656.0,0.0075,3543893400.0000005,2109.28,473827889170.35
000858,2025-10-15,121.34,122.07,122.65,121.06,194596.0,0.005,2371853800.0,2109.28,473827889170.35
000858,2025-10-16,121.75,122.74,122.75,121.5,198478.0,0.0051,2427170000.0,2118.58,476428566533.7
000858,2025-10-17,122.0,121.07,122.96,121.06,180408.0,0.0046,2197211400.0,2095.4,469946281165.35
000858,2025-10-20,121.35,120.46,121.55,120.1,131645.0,0.0034000000000000002,1589202800.0,2086.93,467578500282.3
000858,2025-10-21,120.78,120.52,121.5,120.35,147294.0,0.0038,1780274200.0000002,2087.77,467811396762.6
000858,2025-10-22,120.0,120.1,120.77,119.9,127827.0,0.0033,1536553800.0,2081.94,466181121400.5
000858,2025-10-23,120.0,121.33,121.45,119.96,155718.0,0.004,1879433000.0,2099.01,470955499246.65
000858,2025-10-24,120.97,120.29,121.28,120.1,174322.0,0.0045000000000000005,2099912700.0,2084.57,466918626921.45
000858,2025-10-27,120.05,120.29,120.55,119.88,143943.0,0.0037,1729967300.0,2084.57,466918626921.45
000858,2025-10-28,120.29,120.1,120.69,120.01,140195.0,0.0036,1686492000.0,2081.94,466181121400.5
000858,2025-10-29,119.86,118.83,119.95,118.21,245083.0,0.0063,2910549099.9999995,2064.31,461251479234.15
000858,2025-10-30,118.01,118.47,119.55,118.0,204330.0,0.0053,2423170700.0,2059.31,459854100352.35
000858,2025-10-31,115.4,118.99,119.64,115.4,421077.0,0.0108,4986642200.0,2066.53,461872536514.95
000858,2025-11-03,118.5,118.98,119.6,117.5,223270.0,0.0058,2646147000.0,2066.39,461833720434.9
000858,2025-11-04,118.78,117.16,118.99,117.01,172734.0,0.0045000000000000005,2034069100.0,2041.13,454769193865.8
000858,2025-11-05,116.35,116.18,117.0,116.0,164630.0,0.0042,1915561300.0,2027.53,450965218020.9
000858,2025-11-06,116.51,116.17,117.3,116.06,154673.0,0.004,1803321900.0,2027.39,450926401940.85
000858,2025-11-07,116.17,116.75,116.99,115.95,145436.0,0.0037,1694832000.0,2035.44,453177734583.75
000858,2025-11-10,116.75,120.8,121.58,116.54,429065.0,0.0111,5132402600.0,2091.65,468898247004.0
000858,2025-11-11,120.25,120.78,120.97,119.2,229268.0,0.0059,2754670100.0,2091.37,468820614843.9
000858,2025-11-12,120.79,120.38,122.5,120.35,222544.0,0.005699999999999999,2700551200.0,2085.82,467267971641.9
000858,2025-11-13,120.0,121.2,121.27,119.63,160023.0,0.0040999999999999995,1928440000.0,2097.2,470450890206.0
000858,2025-11-14,120.68,120.21,121.99,120.19,139244.0,0.0036,1683294900.0,2083.46,466608098281.05
000858,2025-11-17,120.02,120.15,120.53,119.01,117388.0,0.003,1406740300.0,2082.63,466375201800.75
000858,2025-11-18,120.0,120.36,121.75,119.76,147669.0,0.0038,1784779000.0,2085.54,467190339481.8
000858,2025-11-19,120.32,119.89,120.49,119.7,95150.0,0.0025,1142098900.0,2079.02,465365983719.45
000858,2025-11-20,119.88,120.25,121.64,119.6,158258.0,0.0040999999999999995,1909518400.0,2084.02,466763362601.25
000858,2025-11-21,120.11,119.68,121.41,119.41,205072.0,0.0053,2468277600.0,2076.11,464550846038.4
000858,2025-11-24,119.75,118.52,120.46,118.5,173011.0,0.0045000000000000005,2066246200.0,2060.01,460048180752.6
000858,2025-11-25,118.52,118.51,118.91,117.83,146609.0,0.0038,1735233700.0,2059.87,460009364672.55
000858,2025-11-26,118.52,118.26,119.29,118.0,91698.0,0.0024,1085069900.0,2056.4,459038962671.3
000858,2025-11-27,118.3,117.94,118.49,117.7,92157.0,0.0024,1087247000.0,2051.96,457796848109.7
000858,2025-11-28,117.9,117.85,117.94,117.35,80296.0,0.0021,945107400.0,2050.71,457447503389.25
000858,2025-12-01,117.8,117.65,118.62,117.1,120912.0,0.0031,1422932700.0,2047.93,456671181788.25
000858,2025-12-02,117.6,116.57,117.77,116.5,124928.0,0.0032,1461213500.0,2032.94,452479045142.85
000858,2025-12-03,116.72,115.6,117.05,115.5,165871.0,0.0043,1923087500.0,2019.48,448713885378.0
000858,2025-12-04,115.61,114.45,115.75,114.12,169292.0,0.0044,1940544900.0,2003.52,444250036172.25
000858,2025-12-05,114.47,114.96,115.37,114.21,117682.0,0.003,1351054900.0,2010.6,446229656254.8
000858,2025-12-08,114.85,113.27,115.13,113.1,276979.0,0.0070999999999999995,3157374099.9999995,1987.14,439669738726.35
000858,2025-12-09,113.0,110.88,113.08,110.5,304310.0,0.0078000000000000005,3390789000.0,1953.97,430392695594.4
000858,2025-12-10,110.5,111.62,111.75,109.51,178696.0,0.0046,1984146099.9999998,1964.24,433265085518.1
000858,2025-12-11,112.0,111.9,112.73,111.78,157884.0,0.0040999999999999995,1772255900.0,1968.13,434351935759.5
000858,2025-12-12,112.3,111.6,113.7,111.6,257022.0,0.0066,2889348500.0,1963.96,433187453358.0
000858,2025-12-15,112.3,112.45,113.26,112.05,215686.0,0.005600000000000001,2429077600.0,1975.76,436486820162.25
000858,2025-12-16,112.0,113.0,113.09,111.66,145068.0,0.0037,1631458599.9999998,1983.4,438621704565.0
000858,2025-12-17,113.0,113.4,113.75,112.1,153140.0,0.0039000000000000003,1732389500.0,1988.95,440174347767.0
000858,2025-12-18,110.82,110.43,111.16,110.33,124629.0,0.0032,1379153299.9999998,1983.51,428645971992.15
000858,2025-12-19,110.65,110.53,110.88,110.04,138187.0,0.0036,1526045400.0,1984.89,429034132792.65
000858,2025-12-22,110.51,110.33,110.8,110.12,108465.0,0.0028000000000000004,1197376800.0,1982.12,428257811191.65
000858,2025-12-23,110.13,109.72,110.43,109.33,113540.0,0.0029,1248444900.0,1973.65,425890030308.6
000858,2025-12-24,109.5,109.28,109.59,108.78,117905.0,0.003,1286401400.0,1967.55,424182122786.4
000858,2025-12-25,109.28,110.6,110.7,109.2,125708.0,0.0032,1385102000.0,1985.87,429305845353.0
000858,2025-12-26,110.1,109.78,110.49,109.44,114759.0,0.003,1261539600.0,1974.48,426122926788.9
000858,2025-12-29,109.44,108.06,109.6,108.0,195453.0,0.005,2119598400.0,1950.61,419446561020.3
000858,2025-12-30,107.9,107.36,107.99,107.02,158470.0,0.0040999999999999995,1700875900.0,1940.9,416729435416.8
